1.3066881960996526,0.26068479708881415,-0.28706733830609865,-1.7407934519111508,-0.12959434832094707,-3.2395348931047665,-5.753385615220676,-2.651568140864674,0.0,-0.8773633913605521,0.49894139324942083,-0.9830695552639961,2.9921738549666963
0.5543781826406864,-0.9920195904587501,2.659459363441833,-5.577787350544097,-0.7755600789824787,0.7785991176983618,-5.108505477565094,-2.1559921391138306,0.0,-4.262620876125544,0.35195768840602365,0.03337880963156201,5.983764691650524
0.7455806889221209,4.685864100367897,-1.4676440682771206,-0.8590018782292533,-0.6557452065858534,-1.9876592983260228,-5.683124298173758,-2.656417026566149,0.0,-4.09413356910707,1.0917198847819043,-0.06597963189806264,3.5439865314821826
-5.151306699529337,1.839947354611894,-0.7086902070274982,2.6963390509186906,0.7986177496370231,-0.8599084482736505,-2.0873334877704592,-0.8285132086656246,0.0,-4.361041331475098,0.5236250282673344,-0.318298216453114,3.0851642605632428
4.306378159047376,-2.1346474701514624,-0.8918036299864661,0.9091299558797826,2.9998017098512517,-2.7898162679380487,-3.4235634427869073,-2.46291008851933,0.0,-2.0901093495069585,-1.7334168524944225,-1.8703951080846755,1.3006709908456917
-1.4070782677780709,1.663992940175968,1.732360579489211,-0.08750293187417575,0.2547920901357476,3.5727180935019347,-2.086274527967669,-0.9441385087569832,0.0,-0.6148777652434892,3.0689825507384074,-2.117567406300444,3.513505984260561
-1.7166618834086695,1.458275902915124,1.9892208774712385,-1.8549267618454834,2.1297109158518888,-3.266021975296796,-6.301728666182626,-1.9207930910143076,0.0,-1.4427214804133173,-0.5304988175702706,-0.8903001849919989,2.1977945021473873
1.3939428456046765,-1.361578036941182,-0.721076775115055,-0.6254170308090254,0.294231359926216,0.2748507129384437,-2.6310930856109906,-1.802598708204055,0.0,-3.298642025224977,1.3287930894465239,-1.197801330057136,2.5921616673495027
0.026124671837395825,1.5685855847272019,-1.1663904786521935,-0.10717547978904793,-0.8091944687158914,2.8293987791519815,-6.05475798150175,-1.8910013302807982,0.0,-5.34434447375749,0.5794408303244831,0.6788355515676787,3.6298257825508844
-1.6087902229572109,0.2820721649055472,0.8080948616925131,2.9597915076279837,1.0944416841699942,-2.42010311359161,-6.02530632704686,-0.5772198010428048,0.0,-3.1014334482829296,1.0616276102434568,-5.525302159244502,3.7999071675129783
0.48771218214090273,-2.251113662911286,0.5280342189049031,1.0153140024899119,0.7746376517649708,0.07060853224193041,-6.433098961042485,-4.458757860352421,0.0,-1.971602091387075,0.8369208727925914,-8.226475281889705,5.730193523698575
-2.487385636052295,-1.0455003489513592,-1.179698143891683,1.5760884115736005,0.3001934786879032,-3.8747524938110294,-0.5541976690155986,-2.2769636384531795,0.0,-5.94561290861164,-1.1492840605859753,-2.6050460473167854,2.262359260588656
-2.346400533572918,2.465361091888699,-0.05467041856655401,-1.4213528281812937,-1.1435586421891153,-1.7219503006922494,-4.456703712756458,-1.0890359889999845,0.0,-1.9281733792757987,2.118629867589136,-3.0143506950988317,1.3095038038871576
-1.6647560349326462,-3.4636552051283687,-1.8607459060356528,-0.11817866242649806,-0.3109224316501279,1.506270062374319,-5.686611497371954,-0.11455033645066667,0.0,0.8583324944336541,-0.1066679351631549,-5.356629137319325,0.9252588174872842
-0.2231530212889517,1.7045193227379958,0.6667399123829404,-1.478749244802905,0.15275400205250184,2.521782725189193,-8.066321797293318,-2.071872064422268,0.0,-4.428652439846738,0.9563481711821428,-0.7735974847878739,3.9591437185619056
3.19329115424183,1.1335730517954032,-1.8733545207230045,-3.4878312148607313,-0.8146539386534472,1.8543612564239884,-6.238872440538429,-3.6688924848297293,0.0,-3.5222334643213546,1.117853310112352,-1.0870337916957693,4.011353333691265
-1.8427543651489198,0.20559337268289726,0.6182092690106216,-2.6186063034360805,0.30149233282739535,-0.3169632046373634,0.0,1.6801227812359922,-2.787383259734028,1.2621397183205407,-2.735614531249138,0.0,0.0
-1.4781116270659147,-1.3145701213945353,4.548744362004412,-6.792015656297118,1.6625716454822812,-0.010965506845975057,0.0,0.08792670188067836,-3.2523112294697607,0.8288953346714687,-1.936914818131958,0.0,0.0
-4.153801565439775,0.23123268138102207,-1.0768088861198075,-1.769951342986375,-1.8148917399974234,1.1580375059695804,0.0,1.318867227374691,-3.263720560628078,-2.843367102488023,-0.9826130704920404,0.0,0.0
-2.423757795643374,1.0893339285294195,0.177430354221926,-6.104348030363648,0.925531969681767,-2.982275097061386,0.0,0.45219016616784613,-3.35818183697155,-0.5198857420591495,-4.677999018955837,0.0,0.0
-2.099091094467451,-0.35505316751582217,1.3895494142510676,-2.420682995024418,-1.2961851543799874,2.2501628442285173,0.0,0.868781867096506,-3.478204668188549,2.3543952370449315,-2.470459390543242,0.0,0.0
