-1.5749706559123864,2.1403750050928405,0.008425072162176236,-0.22722143716711635,2.707334905753026,0.0,-5.395561233662578,0.0,-6.908668684173338,1.1450925713331532,-2.839453323294528,0.0
-0.3656120201894717,3.630250373321628,-1.3845374572213347,-0.8137861448257313,3.264471121109712,0.0,-5.222437123309266,0.0,-2.979449156223706,2.6802955812876608,-2.971768572334285,0.0
-1.2978452044598188,-3.1883710953151803,1.9483191622719644,3.145358048175349,-0.5562825949365306,0.0,-3.680775762603946,0.0,-2.9670906399668087,2.0191520225004917,-0.7781084289204719,0.0
1.1726504716339063,-0.5328541992147346,0.5026674417043073,-0.48623286044259234,0.8738232166643615,0.0,-2.7106294609372927,0.0,-1.360888082919096,1.9300117512916817,-2.4964419401779234,0.0
-3.1600986698755373,-0.40160866913351123,1.6247186172539287,-3.5257003612272193,3.303864197541097,0.0,-2.5349689873936825,0.0,-4.088565507821976,0.18993478218310114,0.6013357585088333,0.0
2.9039787183333003,-3.0020952219447326,-1.9355933702009027,1.109431100712488,-0.3840418515181013,0.0,-6.242270399951535,0.0,-1.9604809336164655,0.5090774016211885,-2.281106939485134,0.0
-4.435621826352413,-1.1944693115965495,1.603807477674479,2.0813985528641714,-2.27644595968501,0.0,-5.015052838859769,0.0,-3.7199202800449647,1.5265105538338843,-4.873693860331819,0.0
-1.5487675345005079,-0.20090057579286075,-0.1684456379348244,-1.2266048196081711,-1.7589021635906172,0.0,-4.022227805159964,0.0,-2.7674516982486903,2.1498656195836086,-3.2585349465534494,0.0
-3.484864162218719,2.4302491240987214,1.8761303862341105,-1.1794449461439034,-2.293457246893256,0.0,-7.469682286969239,0.0,-1.4792969621680376,1.8413489877333462,-2.665709343211819,0.0
-1.3667775073074457,1.3170673517178917,-2.3223084352968786,-1.0810635011343148,-1.3857887138689202,0.0,-2.6745740105011597,0.0,-0.8270694078811469,4.565088442964737,-2.3758192180498097,0.0
-0.014387999058138642,0.07044737067838018,0.7030463636760779,1.2058345639398143,-5.250716465359379,0.0,-8.05419904788066,0.0,-2.608700287253516,1.6518039881188864,-2.220466545942473,0.0
1.3192016668901483,-2.742059902457093,-2.4031427549250695,4.6410103809022125,-0.9626260472332584,0.0,-2.925943088796043,0.0,-0.4221346465751155,1.161414104915775,-2.3856166618391583,0.0
1.6662888613139906,-3.100802825085676,1.5372441351758255,-2.3352562435682493,1.662340791232519,0.0,-3.360289834278744,0.0,-1.757723469685964,1.6173603176633222,-2.899381003338095,0.0
-0.30546334070461195,0.825222358799653,1.362387651057044,-0.7302296074333722,-0.2838412091822053,0.0,-3.625976166611214,0.0,-1.9818607125502155,0.9494545249562967,-2.406530890077189,0.0
-0.19825988727482746,3.8755951003392113,-1.0559701918017461,-5.184012900521266,-1.2237984004240994,0.0,-4.891907707046496,0.0,-1.1915382759812994,5.623124549498729,-3.829903171154829,0.0
1.5778665163346857,1.232307242259241,-2.106089224822657,-0.8240306563831591,-0.9048314012021178,0.0,-7.293683828866217,0.0,-2.077015898545951,1.9894892023921695,-2.3745711594165915,0.0
