-0.5,0.2191079277873731,-2.3112976899037974,2.011407328206633,0.0,-1.1059257684891388,-3.2993501441211546,0.0,-4.6182257560292,2.358643967292549,-1.7170815653786102,0.0
-0.5,-4.028775598647026,0.17102651705260677,-0.5280329548692363,0.0,-0.385666580932618,-6.345686508619899,0.0,1.5937943480332382,3.441116048189916,-0.7197476584923294,0.0
-0.5,-4.223124921134084,-0.3507234485440868,0.3300738267566421,0.0,-0.7981790931412234,-6.701435815660188,0.0,-2.882019223703499,3.6074722890237156,-1.704847845365513,0.0
-0.5,3.9037804547007693,-4.1723662431378274,2.1602860762572855,0.0,-1.0583133604709611,-7.421426420550453,0.0,-3.057470584618407,2.3934598662365794,-4.432278979256215,0.0
-0.5,1.9781619567064883,0.22969725245297562,0.5174502787557005,0.0,3.0876370398936457,-5.81407341966862,0.0,-2.3731451079614754,2.794963111182555,-4.749148505860557,0.0
-0.5,-1.4995785430484188,2.1703799580564804,-0.4851921480006839,0.0,0.39159629354481335,1.084345614364796,0.0,-1.0632764481879098,-0.03184114882393508,-2.1352762225067226,0.0
-0.5,-0.4121700154058862,-3.7791535402635885,0.25033666452682607,0.0,2.1889402798246813,-2.6456556167689245,0.0,-0.7865141794211519,4.006078545160331,-7.852047497661042,0.0
-0.5,0.9854740738857698,-2.566174181808159,-5.027739194253643,0.0,4.771112019781878,-7.957548834205907,0.0,-4.4238539499295735,2.3636254885704524,-0.6662766803124766,0.0
-0.5,0.8418376712865463,-4.22891502568137,0.502963280300245,0.0,-3.9292144998672662,-6.344964128979549,0.0,0.4150677094283948,1.5056756676760925,-4.137879856643128,0.0
-0.5,1.2690915840144463,-1.258042970626808,-1.1735511973495398,0.0,2.059815453699241,-7.256286956059728,0.0,-4.736000920281547,4.565042148670911,-0.726329992235717,0.0
-0.5,1.3980170288944103,-5.538307649628117,1.4798827887247874,0.0,4.452673630275696,-6.914163935799367,0.0,1.7778033825361248,0.5299110422699126,-1.4641872191064205,0.0
-0.5,-1.0395146664014627,-0.2231738276896028,-0.07003031099881989,0.0,-4.381657344322944,-7.848246826915491,0.0,-2.4576208079963613,0.7042698990576463,-3.4268544133611707,0.0
-0.5,5.172209926168619,-2.3161792997628172,0.7331207060617883,0.0,-2.998837289808848,-2.89975479923553,0.0,-2.9766049544516924,0.3579381407092342,1.5887588867775575,0.0
-0.5,-1.2458532909635176,-4.607678088871206,5.083712234240295,0.0,0.7627788187393862,-4.08054443428283,0.0,1.2755618054947164,1.3745971672097768,-5.530407028419527,0.0
-0.5,3.8999868305436394,-4.772483552372053,0.4061458785399941,0.0,-2.894684629941958,-4.513705362253485,0.0,2.069318374535982,5.112371605734298,0.5438829953380865,0.0
-0.5,-1.9541666571369822,-0.9981937571816417,2.9379629939618885,0.0,-2.3782826332362963,-8.481327324293753,0.0,-3.451137673545778,2.6739927263051557,-3.7696037640867077,0.0
