-3.3430588253191416,0.0,1.273642536373954,0.0,-0.5865033900331716,0.0,-5.616038573166483,0.0,-1.4630963221640074,2.284312861401996,-2.0078291069116276,0.0
-0.6311079232082358,0.0,0.7549152150605031,0.0,-1.4267291274258023,0.0,-8.962798253515377,0.0,-0.9394582863070176,3.196952237241033,-2.260433463196531,0.0
-1.4948844739423743,0.0,0.4967206796033833,0.0,-0.48953462902157274,0.0,-6.865757619496398,0.0,1.080084054005477,0.8603628640926044,-5.815351356254553,0.0
-1.2769266079994612,0.0,-0.7203465962940206,0.0,0.3763364523127272,0.0,-2.5741438897441604,0.0,-1.7344870321785615,0.4347741243168355,-1.0686783188282782,0.0
3.606915961411378,0.0,0.8174895007171109,0.0,0.38056716368757537,0.0,-6.5958792019982555,0.0,-3.157474992220977,2.455666783965476,-2.785746105462546,0.0
2.4024757507686703,0.0,0.6935430687658685,0.0,0.5997570866455518,0.0,-4.015196470807015,0.0,-1.9451162118956964,2.7096349089757874,-3.307865976816658,0.0
-1.8047414766031658,0.0,3.8374207349887044,0.0,-3.5786147106626385,0.0,-5.444063627750001,0.0,-2.3421704630068088,3.374975048038416,-1.11277313455402,0.0
0.49794388202529444,0.0,0.3865533449792758,0.0,-0.8448482393144247,0.0,-5.042469219353782,0.0,-0.9842577955945269,2.0305406124627967,-1.9529211589273197,0.0
-1.4307459704615055,0.0,-0.18328353189532845,0.0,1.6219130736773792,0.0,-5.160054400558948,0.0,-4.5997886876525795,0.8316791287837553,-4.958468860134773,0.0
-0.49440922224716316,0.0,2.7038013530348066,0.0,-3.679320027038522,0.0,-4.694266939634889,0.0,-0.7620471586847636,-0.41448780063029855,-3.939721019178708,0.0
3.2271915185701765,0.0,-2.2256297530457885,0.0,-1.632149662929859,0.0,-4.834112854528112,0.0,-3.9016246472672953,0.4228911296720207,-4.181563015772,0.0
-0.26744817717118846,0.0,0.10751824084116891,0.0,1.1157393696766926,0.0,-7.744739808277556,0.0,6.148237034492753,-2.372127950079946,-1.753029254752454,0.0
-0.6750658595948371,0.0,0.34628956710678954,0.0,0.6468436426412606,0.0,-3.4556873538332753,0.0,-3.789627611765115,3.4831077914513493,-3.2064710223209927,0.0
-2.8403347185544425,0.0,2.358100408896237,0.0,-0.0076738765209304165,0.0,-9.999097474986671,0.0,-2.824578317657164,-2.3655534836468823,-2.213720926701763,0.0
3.6093018861116946,0.0,-0.6141280993212586,0.0,0.8021075066099639,0.0,-2.5168350100767714,0.0,-0.3603089547785878,1.5092026753605479,0.08969025474186411,0.0
2.3384250715707915,0.0,2.672540195649744,0.0,-2.3122671688435332,0.0,-7.404405420796796,0.0,-0.4814255780860654,1.6703897382865711,-6.359322141139007,0.0
