2.5766113207647052,0.0,-1.024518247146287,0.0,0.0,0.0,-5.015138158078873,0.0,-2.639424977985521,0.7880475712752151,-0.29859896140742326,0.0
-0.3760184302192333,0.0,0.4578093421264237,0.0,0.0,0.0,-4.176140651693092,0.0,-6.009297047312343,1.7663437494913536,-2.874101012554046,0.0
3.194946477573462,0.0,-1.6046400309793338,0.0,0.0,0.0,-7.592757136495215,0.0,-3.896102685585364,-1.4455964314733267,-3.8599881459666725,0.0
1.9780619394085788,0.0,-0.6484570680930261,0.0,0.0,0.0,-5.732815624539401,0.0,1.9284948861233695,3.2966455778283645,-0.8068771477120094,0.0
6.95381927204616,0.0,-4.364204264690938,0.0,0.0,0.0,-5.5722940868405875,0.0,-1.0294432216997111,1.8269684194344775,1.3337667991209758,0.0
-1.8781493838585874,0.0,-1.5304172310410114,0.0,0.0,0.0,-4.883904434452685,0.0,-3.4848879072449415,2.364327749190813,-3.1519337119488524,0.0
-5.604439145687689,0.0,4.9304215085489425,0.0,0.0,0.0,-6.634614859909226,0.0,-5.3321732366687575,0.41186416089160344,-1.832080262195362,0.0
1.414872605278268,0.0,-1.10740011954857,0.0,0.0,0.0,-5.6950200917938805,0.0,-0.824587694348024,3.7164961649175074,-0.2546587993808763,0.0
-0.5661885254773825,0.0,1.5123151806274957,0.0,0.0,0.0,-7.016909048384596,0.0,-4.395576141692073,2.1900984055803017,-9.5630302011197,0.0
0.6306591304994297,0.0,-0.37647634885460624,0.0,0.0,0.0,-7.062718780615301,0.0,-0.4271661809422752,2.982575316549954,1.7509185133216263,0.0
-1.5037356635094588,0.0,2.4332141285078404,0.0,0.0,0.0,-4.927360110905745,0.0,-6.018535394637321,0.7276768313235475,-1.0019152015343982,0.0
1.0179904452972572,0.0,-1.1095749293258232,0.0,0.0,0.0,-6.156917300928767,0.0,3.065435647782744,-2.9184956497626127,-1.6123593017410502,0.0
3.8969762997163415,0.0,-2.8763246595224663,0.0,0.0,0.0,-2.831168487985104,0.0,-1.2206998373836184,0.24813187059715508,0.04713819026065505,0.0
-0.055059740294713465,0.0,-0.9361701291341588,0.0,0.0,0.0,-5.396962501620307,0.0,-1.871714935865086,-0.17006869238599082,-2.3861505804424517,0.0
-3.1488632702643957,0.0,1.0251005291533746,0.0,0.0,0.0,-4.4381523255938955,0.0,-1.9266766100738026,8.307848097994636,-2.482687723613737,0.0
-4.222211063450662,0.0,1.2053258455255944,0.0,0.0,0.0,-5.690223952154644,0.0,-1.5243074385743796,1.6751326540221252,-4.731609255888123,0.0
