0.45158014101649413,0.0,0.8310450483567456,0.06302488114995258,-0.8598984215772497,0.0,-11.193574629059572,0.0,-1.0,-0.28183252980131696,-5.089183363866044,0.0
0.1263456704943137,0.0,2.7100987603039237,-2.5825099562163367,-1.1259509322886083,0.0,-5.405431982668083,0.0,-1.0,3.8858813260130596,-2.2846032975700705,0.0
-3.673444492263444,0.0,4.067557154727243,-0.13070064353239846,-2.589878803456438,0.0,-6.401141347195695,0.0,-1.0,-1.7554604049382294,-5.508297437583256,0.0
2.6777734808437827,0.0,-2.6963055147007844,0.7133084074378108,0.256025658618212,0.0,-3.816672070828165,0.0,-1.0,2.7073467379449245,-2.884060974721178,0.0
-0.15723791778890778,0.0,2.2345350274229983,-3.4411965192704654,0.8390099113382123,0.0,-5.975086679601878,0.0,-1.0,-1.1238696940728998,-2.7790388130634147,0.0
1.9339705436737724,0.0,1.2313108778828936,0.1419386687593298,-1.523026251947918,0.0,-3.303676175795622,0.0,-1.0,-1.239643606485914,-6.8735897300882165,0.0
0.6043621880252272,0.0,0.23876559517019308,2.6761485548610424,-0.7170343001196784,0.0,-7.113855381653106,0.0,-1.0,3.8813751635635936,-3.1160978292347608,0.0
-2.069570300405375,0.0,0.4046819404296346,4.328736543553272,-0.608486070560963,0.0,-4.775180318272099,0.0,-1.0,3.1409543770963575,-2.4981192306394906,0.0
-2.101868306657855,0.0,0.9526592626716501,-2.4388487531958827,3.707591457985307,0.0,-6.921372137689867,0.0,-1.0,2.525633042552612,-2.7657029458701787,0.0
1.624554437958987,0.0,-0.20763338026346573,0.13011400311793608,-0.3261486705652723,0.0,-5.782741167706072,0.0,-1.0,2.70094539391457,-0.08674061898407023,0.0
-1.0624967291545602,0.0,1.7702316734239087,-1.37046357573705,0.9523966045265857,0.0,-6.299633496495316,0.0,-1.0,0.7865116922580881,-2.3527125945141587,0.0
-4.08341799529613,0.0,-1.5871900113980877,-2.024295955293118,2.455888478479978,0.0,-6.638278372037621,0.0,-1.0,1.067775715088249,-2.9882272885152554,0.0
-1.9481552433021023,0.0,-0.7604987329157669,0.3249812967302745,-3.851755177097104,0.0,-2.7212882083092205,0.0,-1.0,1.0835619106321428,-4.9113145375015606,0.0
0.5870194722181752,0.0,-4.239848870386191,-1.4643565260869156,2.1557777819830206,0.0,-7.939473335907339,0.0,-1.0,-3.0376129447628797,-1.3159942223779761,0.0
2.4042534221653917,0.0,0.4649396842411524,-2.475607595002306,0.050919130868691036,0.0,-1.293928399577172,0.0,-1.0,2.618686232855872,-3.11925450558079,0.0
1.766351740771523,0.0,-0.179676045703054,2.4482284867733055,0.5336879139841479,0.0,-8.534665674991839,0.0,-1.0,1.0009974217001305,-5.760353628701265,0.0
