-1.9475161685178903,0.0,1.684514668308311,2.7708512783092103,0.0,0.0,-4.2746759149234155,0.0,-1.0,1.0488582080987277,-1.721832877163261,0.0
1.5362005943102464,0.0,1.6785942541707168,1.3252889438249427,0.0,0.0,-8.671780147903192,0.0,-1.0,4.081942253570628,-3.1675604793309455,0.0
0.4528698985472457,0.0,0.35631161463096483,2.289773411530198,0.0,0.0,-6.59451700376583,0.0,-1.0,1.8794790337831273,-3.377110088536398,0.0
-0.6249471455692185,0.0,1.9512874985588378,0.8844032694122776,0.0,0.0,-1.98613649243642,0.0,-1.0,5.13683348658681,-1.8632636054915044,0.0
1.4114469334886763,0.0,1.6985340995235125,-2.0727584996733808,0.0,0.0,-6.72631843336269,0.0,-1.0,-0.9990889865112301,-6.487270555778897,0.0
2.2031098731360785,0.0,-3.434697747650339,2.803732882308344,0.0,0.0,-3.584285048014226,0.0,-1.0,-0.3933819617613981,-3.1035976408258765,0.0
0.07751100604565622,0.0,-2.178873813921817,5.079859198810777,0.0,0.0,-4.880557910541153,0.0,-1.0,3.205680714640728,-4.707933288053223,0.0
0.4602881137535632,0.0,-0.7006187724506759,0.25345979168279664,0.0,0.0,-7.018004269568382,0.0,-1.0,2.7535670340155853,-3.536418648253081,0.0
-0.3084515507531847,0.0,0.21467927037792833,1.9358170174700364,0.0,0.0,-8.999134417915966,0.0,-1.0,3.1527054274218,1.409217709819298,0.0
0.17075525390871743,0.0,1.1957425601387623,-4.442484632723752,0.0,0.0,-6.700664518955315,0.0,-1.0,3.5590537364664954,-4.477476536746984,0.0
-2.336851437134973,0.0,-0.2264329809764735,4.909890961196835,0.0,0.0,-6.317956398242555,0.0,-1.0,2.81240144641693,-2.8051782957280165,0.0
-2.5499004795054665,0.0,-0.31618848676288386,2.441753281476363,0.0,0.0,-2.8945445196867645,0.0,-1.0,0.32877336319416434,-3.1087061421207327,0.0
1.1470603718769012,0.0,-0.050399014306473845,0.567037418389299,0.0,0.0,-8.28151052675786,0.0,-1.0,1.5384948475698301,-7.894656153536685,0.0
4.101022597435873,0.0,-0.03577562202520821,-1.6814881673827153,0.0,0.0,-4.405430615329575,0.0,-1.0,2.4224107404953212,-7.1815279416137425,0.0
-3.6458673006704774,0.0,-1.0763274083177723,3.6076883642305764,0.0,0.0,-4.361389164971379,0.0,-1.0,-0.15557915086452745,-3.774090275906976,0.0
-2.176388207487608,0.0,-0.6252233332284989,-1.604993843778063,0.0,0.0,-1.5949093785450736,0.0,-1.0,2.5027751383647283,0.20166446895984125,0.0
