0.2218404996400179,2.3477597943105817,1.0101772818704535,-1.4618317255029607,-1.2635158367738855,2.171966777471969,-7.0202424722688,0.0,-1.2587012020891029,0.7962404475972549,-3.871846128273353,0.0
-0.25393872336899265,-3.514067099258885,0.2303576484832252,-0.04120520766764765,1.3390096163929588,2.513325465807146,-7.660897051937643,0.0,-1.6298460603705127,2.9604788642706232,-2.9588273403581686,0.0
-2.988842934180931,0.25095610906749294,1.6180587618516686,2.5418115889005857,-0.5749726389229054,-1.5944546981229046,-3.2090109744356594,0.0,-2.935677630371399,3.8493340682921025,-0.939732269569433,0.0
4.82697880782789,-5.318581593307305,-4.74628293519148,0.5058246489348476,2.224630836297265,-3.236794369649427,-1.6850991830006312,0.0,-4.3338660637562665,1.0968191372237586,-1.2500212624045823,0.0
5.531848017960752,-1.0621857578846379,-0.705781034144581,-1.5608148213267854,-1.224605076488971,1.7339612640736013,-5.768867422846768,0.0,0.024538935627182693,2.8666783634476856,-3.5033194459600088,0.0
3.48557701234959,-1.2903842865505393,-4.154223326588225,-0.9305008770138404,2.5650588083648294,6.963242520224866,-3.236200757501141,0.0,2.597900475929091,1.7397207669792183,-1.2614754896212652,0.0
-1.6115204656296387,3.778866887913787,-2.6868358455222126,0.2771647250388662,0.44206287963855645,-2.8439757239965826,-2.8057279041000363,0.0,-1.044342410753811,2.0130823703308676,-1.3649595434601551,0.0
-1.4441508373859682,-2.979638312696964,1.9148120633136902,-0.27638311177457997,-1.2211628781521313,2.61232178480859,-4.695137116748213,0.0,-0.8419932869201006,0.8014715062227044,-1.0988733289117432,0.0
1.761073385386672,-2.478521653465161,-2.299574203184174,-3.861020141560011,2.955594516506314,-0.9603349077761754,-4.524139462350331,0.0,-3.947112952633673,0.26291496607510945,-1.9415234975601654,0.0
-2.718338694335418,1.7771994047685589,0.8684979462644141,-2.4568681735108227,0.21798732685869407,2.152041913084897,-6.644422849212031,0.0,-1.7801515425689167,-3.6990874903026327,-5.144461954722871,0.0
1.5848322430599202,-0.9872601999552334,-1.0178015728217853,0.09626717036057175,-1.4580591176728068,1.9616895502650376,-4.905751141691696,0.0,-2.0807579998563086,2.046369817204041,-1.216542506262289,0.0
-2.294267629680393,0.6085252143152177,-0.6528020383275094,1.1865725580935302,-4.925306921239948,4.467923479493184,-4.293665790054681,0.0,-0.29217830120031124,-0.6837655195550951,-0.9418621952653871,0.0
-0.3538676620515536,1.058156972884381,-2.290285440048758,2.0344253504593164,-1.3924217953937503,-0.003974059746757016,-4.02396757235415,0.0,-0.18681584384585817,0.7771137862953014,-2.8441345554739934,0.0
-1.9992742073281589,-2.4541112213368144,-2.601683367195295,2.133082398898194,1.102005669033536,-2.1375110309710394,-5.206529854083058,0.0,-5.003784216833023,-1.0457537755179338,-3.5594997681464586,0.0
0.3852386181315125,2.2052168226013666,-2.356829910223931,-0.08921553529334512,0.2806173748852238,-0.7390770570421175,-2.286045668915442,0.0,-0.93918957317465,2.9181906330181153,-0.5593260953006165,0.0
0.9157534508362128,-0.7872086529428768,-0.02728699346667586,1.4171683897309282,0.14486489710016776,-1.0139762671413306,-6.267891621809226,0.0,-0.5436690363861766,1.555709515659296,-2.195462988607663,0.0
