-0.5,-3.7055460742208894,-0.16980240565706228,1.042657432922726,0.209584582034621,4.887213584942665,-10.075299600928634,0.0,-3.268391208229542,2.2744535683749487,-7.726213733619347,0.0
-0.5,4.444707738344298,-0.979787204924503,-2.481594313648131,3.9688858966670444,-2.750385415436429,-9.165886725942707,0.0,-3.1123600047443056,0.40159238082765353,-1.11723342629085,0.0
-0.5,5.354985746111338,-0.06697077550992288,-1.4614795853887035,0.8482071055332302,0.5588738585057084,-8.329187215934622,0.0,-4.0125117824136085,1.1053537585339355,-7.450843917533992,0.0
-0.5,0.2308290072988551,-0.27344468577883574,-0.8042523661325905,1.532518948794683,1.879717745673066,-3.0895572635390027,0.0,-0.03177056893346457,-1.7088836076165312,-4.36599386302935,0.0
-0.5,0.11808607008270837,-0.4015699051112083,0.05713302164953061,0.5581275702705422,-2.1324397392188112,-6.032804301299489,0.0,3.9078345374087062,5.733842783735272,0.09109462459034938,0.0
-0.5,-0.9197966080804891,-4.797116715879339,-0.477493460845195,4.283317923162539,0.7128104165903345,-9.863238974302455,0.0,3.2284101179377607,0.4627684771674843,-0.794691460126878,0.0
-0.5,-3.364346951422681,0.9352240784558616,1.1139720381062752,-0.024927232204023368,-0.6324704098539389,-3.7888250451127634,0.0,-2.036157457417636,-0.22537568938581537,-1.082792335854529,0.0
-0.5,-4.33484080793643,-2.0626160971588368,3.2412466917286955,1.157026205337707,3.5561756089803884,-7.444955497367886,0.0,-1.551323658781602,4.598889834559075,-5.853167669417905,0.0
-0.5,3.07516702165743,-0.18787178035645039,-3.3868774758845133,-1.2321041692355152,-5.163827935778926,-4.189107668029717,0.0,-2.7750931846638616,-1.873377221550068,-1.3187514882268647,0.0
-0.5,1.5783106004924978,-1.2781251100100122,-2.1644965453658758,1.1250198345148472,2.8599050508881034,-9.194487387320446,0.0,-1.668828202491788,3.4155331267150095,-1.3536872504253215,0.0
-0.5,-2.4589051571400966,2.8289846481244556,-5.388003282522515,0.39016904804970187,2.877389515953797,-6.157095675952281,0.0,-2.0681766939033848,0.273650884190597,-5.175135678619008,0.0
-0.5,-4.85081246466738,-1.0392322938267136,5.541043874421397,1.2946804652760104,-3.935721015961337,-6.286084691178963,0.0,-3.0855210074465034,0.7377887451318726,0.022839739287828315,0.0
-0.5,-2.0471500967608405,3.5420592989928688,-3.1154083971140984,1.2253035141998163,-0.5069851397808514,-3.315754734144864,0.0,2.341645651849531,-0.4124110622293209,-6.03243405589742,0.0
-0.5,2.7409483087387883,-0.4972985197648522,-1.0203209629420755,-0.456477698290966,-1.875890157526706,-2.3173885443990416,0.0,-0.81146082291538,1.5890612086517633,-8.05205198716326,0.0
-0.5,1.757342331599853,-2.567976817191738,-3.892244053054565,2.430937663749869,-1.7688866481869439,-2.4819306822403413,0.0,-0.9642929388006785,7.057682900864299,-0.600474750495921,0.0
-0.5,-2.164057926565272,2.2856905931076765,-0.7498731075813324,-1.2327685225723262,0.5318541817577253,-6.415769385334908,0.0,-6.490499978335826,2.019303010323182,-10.036067542367386,0.0
