0.0,0.14281881760241413,0.0,0.40265414589368925,0.09526950910917163,0.0,0.0,1.6808580098303376,0.0,1.1959594635393662
0.3511278106335889,0.3886770962131163,0.5507018779462403,1.2614418111506636,0.4572684192165333,1.347092761997532,0.23088579322832833,5.864450610486813,0.15789612771833242,3.999297333083346
0.12132788903568166,0.7046696024489478,0.29560578659710146,0.06719440181822939,0.18704252943073413,0.11050968994440655,0.21087734679220352,1.6923018613757033,0.27207443624178473,1.5280561727093531
0.34157931049128104,0.24819167192505626,0.038317792003711305,1.2449343509719528,0.20650147553446305,0.32300480120240066,0.01212376536497527,4.887796159926264,0.0,0.5731636936284112
0.0,0.24058917922604556,0.05513157122890414,0.0071269235837147565,0.3710195304687118,0.4004217131005985,0.0,2.0827163659712156,0.0,0.3064746820784734
0.0,0.0,0.0718585308006052,0.051363268366510735,0.07344488601938122,0.0,0.0,0.8764939806545387,0.02579858938557135,0.44305105816603174
0.6674276134486602,0.47333299882923985,0.7251821430842246,0.6391624269425228,0.49267053870691635,0.34495348945360255,0.6050888917256849,2.9188161043179828,0.5107581268568525,2.974147225062344
0.02281651718876469,0.03841018665313334,0.0,0.018762931929535966,0.2115937927295216,0.0,0.09662924959104863,1.7161587897904897,0.0,0.2981839994150855
0.14597300213248832,0.9753363616328925,0.48287113915426105,2.9276616640730695,0.3378127139975789,1.2453052606220516,1.3717757681262042,4.197959617637691,0.32458251386507586,1.3543057778438916
0.3235492524496549,0.5188376366233194,0.7612174433384672,0.1819899684934644,0.30262533572309097,0.8897425629191651,0.5277225849411136,5.561171730335312,1.9670911582656405,4.34639113267272
0.271078398441587,0.32315148854388376,0.19369220664745898,0.24428221801116798,0.14333175165600665,0.9901456850066557,0.0970719010847722,2.4071709358797717,0.0,0.8725992112682392
0.0,0.006244922322265154,0.06249421580868232,0.0,0.099088886922935,0.04354511250886469,0.0,0.559873522882019,0.0,0.10412053888873458
0.9962706101358705,0.8480264581808317,1.1400533114592442,1.1417102543929731,0.9994051035788816,1.0604520390235372,0.9611754536819228,3.9860050633978705,1.452176734077279,5.140419160576036
0.03573054385029241,0.11593103918964152,0.02274581328809836,0.0,0.6269923260730496,0.16021544020878584,0.7251569410649247,5.864184151090104,0.0,0.37087100846419857
0.306442354028781,0.4431767216442064,0.5377691508999728,0.11301330812091283,0.30432682722654636,0.7229995607437412,0.3305620288462481,1.9798850934719052,0.15339050546885663,2.3855171309794967
0.0,0.2162669019030702,0.1433036609743965,0.0,0.1396325645930185,0.0,0.0,1.7083509174186444,0.0,0.3278211758905425
0.0,0.1670460085481436,0.019089845676854112,0.12555921066010672,0.0413070711432722,0.0,0.0,1.3068839214099586,0.0,0.4485109101555304
0.0,0.2912256441395034,0.0,0.0,0.2769141164120404,0.0,0.0,1.9428909196553819,0.09867659252699741,0.22937777775241439
0.44344486897824265,1.945583260406513,0.395616279412297,1.0697630295361567,0.6014938393126964,2.803394961075651,0.41302907626675933,5.978094346134121,0.061415100285577076,1.4453655351806727
0.398336601620407,0.6334223148626754,0.6881342221776526,1.3726871172026978,0.8042481264640637,1.0107527209462228,0.39526689207109256,2.8487912793366865,0.7329980848394235,3.27913076282461
0.0,0.02283529058400677,0.0,0.0,0.23309392504847437,0.04908363609043249,0.0,0.974416821228795,0.0,0.1449783680260158
0.6762069495684846,1.3403386791860676,1.9405368439966761,0.7832575041334969,0.8780551071214571,1.0291894390725589,1.2103523032190426,2.9765693212522475,1.6365734029393928,2.714414806756083
0.0,0.09155248863806377,0.01790091571365838,0.17832859449292074,0.0,0.0010001758719735676,0.0,2.1326438318836507,0.0,0.04658112979613009
0.0,0.0,0.09493149377149894,0.0,0.0765519360182377,0.0,0.0,0.4733635665245677,0.0,1.1391126965441751
0.281735996627282,0.433258915109358,0.6045313366102213,0.23466083269773846,0.596684566298657,0.5423521357219143,0.1367524941543994,4.083211232111168,0.4512222126504385,4.421158554018705
0.0,0.0,0.06935075712739514,0.005857195872097918,0.0,0.0,0.0,3.233613361766965,0.0,0.06738980422252257
0.15490839092066622,0.03886939716254938,0.08068447462026347,0.2402371374217611,0.39014780472614724,0.3254452119653813,0.02694300922127354,2.3253806738717016,0.0,0.3795730645290152
0.0,0.14939518373833857,0.05541209191681787,0.1178998114570602,0.3045727372039455,0.5599632535899342,0.012632526214511245,2.9169534100663856,0.16463297774415434,0.5189330626805759
0.0834514963891786,0.1890853958962191,0.44091021718086953,0.6266178283567125,0.3767416072759106,0.4969486234260367,0.20126101268900426,3.0858856259497554,0.338516059453425,2.877719473499204
0.07301844337015871,0.2172694954567361,0.32281571857586827,0.23247555745795784,0.4747020674213184,0.4186697968162351,0.0,2.512841142222862,0.0,1.3083905427663154
0.05793121554227924,0.12718271615261686,0.4802169525345689,0.33184104472181297,0.4492988209319476,0.291454042958504,0.07818268655419001,3.596387944626909,0.016958990255129494,1.9141917212764863
0.0,0.07993996500807839,0.0,0.0,0.004498559888266073,0.2952008399035229,0.0,0.7783866199444931,0.0,0.29450827947662195
0.6546043062391234,1.485829134503752,1.5887350230307815,2.0968450698240746,1.0561589674806013,1.457690705456912,1.4756184812224387,5.907594182853938,0.3663728864405596,6.787167292804523
0.060476907965941226,0.2178895591572217,0.2519053888384813,0.01903631908227857,0.2595316091359933,0.1490355862979966,0.0058948398481254004,1.2265560139922895,0.026899435581129012,0.7160129510292927
