1.0946858912573143,4.817020433311659,1.4394286671380245,4.775784519262983,2.5643951344907836,3.4517021759447744,0.687158676578188,5.005370689991232,1.4683678666099425
6.680734947972467,14.568630235986886,8.676070689900534,16.494160732602925,11.70640582754392,12.31596135001184,8.417727732646181,14.869921990315529,13.43195103323248
4.254991667055218,9.166826770946589,4.289038774014662,10.937095306801158,8.347487609035216,8.363220612797235,4.602310099633023,12.593954494432172,6.6854938652895814
2.7112158918010727,11.225494097582606,4.133801020531134,11.412833812252652,7.499894409808134,5.903570313851156,2.814439107971794,11.559006037323467,4.414831957542743
1.3548707455272895,10.473984825135414,2.665172309748555,7.003554527834166,8.070220960523734,5.057052654540707,1.3142534059916866,10.658262073661964,2.168872931244291
0.48924979799251084,1.8282394544837206,0.25395270150830335,3.1256410438598503,1.828822802369096,2.6712961750438016,0.9527666431432913,2.6002268224961917,0.9106663456938671
2.6972891364975276,7.927244079271597,3.145560939935081,7.4889706688727635,5.800994261556694,8.123578064485521,2.7783059828673196,7.684283128632847,3.287473284797922
1.765366622798151,4.279924883981823,2.0704430424853855,7.965517114327265,4.173893161151333,4.27841073690371,1.9466267789657588,5.9214009947139035,2.619152590282472
5.9381839249145925,19.098140719866112,9.251190387156823,25.55018737165027,21.97325520945019,16.76552693348573,11.551959389101587,28.284404171088642,13.474820072958373
12.767847572092784,24.649274295980025,14.389052986986487,23.742895153102044,23.488641192298076,16.969154769616956,13.187595727544842,24.978329309824566,17.395874186584336
6.339177561020694,21.886199888800824,6.890153715419983,16.20578945424448,20.689214680921026,12.50964765824769,8.738606980646857,19.653360874774027,13.039325997673822
1.2755773901524339,4.185444051806406,1.5520930109598785,5.219136185576546,3.0201413438823983,4.133527386770327,1.596336815363007,5.02318503713449,3.73094373932929
4.0145817703325,6.379839820154281,4.291049260346099,8.662190608468228,5.518263736187992,6.533263450588546,4.386423010218538,9.644357980906396,5.927801919875874
0.5819718187367292,4.286293194414273,1.3507915778763937,4.081988639045379,2.2964514042857336,2.3079519639069037,1.1679524760728464,9.066611450260016,1.9544446799801305
2.4676081251743867,4.0689549633353,2.174591938568684,6.494647675901932,5.4333183822758775,4.492884972420308,1.8593822979282781,5.80264078843138,2.618510707491516
1.2015576788386149,4.257817268114666,0.8604927957333229,4.640758057480278,2.870870730195678,3.073378355950732,1.0218260130380314,3.6822128739565843,1.6745922362099066
0.5780685074111837,3.030385756123634,0.8736379132199134,6.056923275136083,3.34462055605986,2.9243705533682918,0.9826028490906595,4.330208271956846,1.9252730776613887
0.7195111903268062,2.6526641306412606,0.8046795738401393,2.4944723077888673,1.7582087170367964,1.5041269562137354,0.5882614317952978,3.0140195908495198,2.0045750981258785
7.59901437563344,18.013630321660422,7.83199636148937,16.447025693561766,18.92529036473973,9.504121175192989,8.555313309429755,20.197544165897913,11.735273727246724
3.1367441100673257,7.580704944673221,3.4692878899719264,8.146202640807251,8.162597667606724,9.38912435638812,5.150425493231423,19.202867533493386,5.468841149228249
1.054551481676402,3.533540191419771,1.3353872781089404,6.0801673959187195,4.020742306010717,2.06210154785321,0.724281237804508,5.2470046527346765,2.8936578700536417
4.2656175405206955,10.909481719075774,6.249271733269824,13.710558104348477,11.7893074063987,6.67884645542774,3.658035644804986,19.763710740293767,6.948009572666249
0.5727909488305463,2.1436441200683554,1.0699482092980916,2.897119301264947,1.5847689826126274,2.1466218967945463,0.5299117071089564,5.550083358362972,1.1030892714664726
1.1790850217504882,3.0900377341910272,1.7535553235411392,4.110127175053802,3.37476430698316,3.4720729547215243,1.6629803435093686,5.974879798605803,3.1353211504377962
17.09951487719232,38.044685312823475,21.55140561558151,28.870246584328477,36.448773814148936,29.864933966808845,29.58063410956453,55.07998028296494,26.47298781726179
0.5475466804029854,3.008581862672679,0.8365733298545106,3.713946661809438,1.293143141039929,0.6498499994857964,0.38891241356975026,1.9670125068092021,0.822137988540329
0.7154678272576274,3.8130603237972873,1.4921592420218928,3.626344524804051,1.8982737569017156,2.22275927019166,1.322056101042872,6.3623797512362685,1.7275872360584779
1.9264248948316314,6.259511075052111,2.8507721685326155,8.618381490409886,5.538901432288593,4.09810422562118,2.627311949013237,11.808185392078443,3.130774239086449
9.302581976039594,17.679241092725796,7.994782395995167,15.741942656114242,17.86870375527551,14.208277740067961,7.455304230776216,24.811024782106287,10.47564769338301
3.682644378825422,13.305703165762205,3.8433399716510803,13.605305041568261,11.716907387612208,10.1890621857648,5.27183175111374,13.442561074378183,4.791421036371937
8.758961547002,17.262253825817425,8.18164920681836,19.66117261513829,12.855256855652508,13.7839689413138,8.66566631189737,24.62939146310674,10.80597628129862
0.32689456622061175,1.7273249463310139,0.36206165338027074,1.9325776180682177,1.2596325965735513,2.3593444703570587,0.34347524359106113,2.3423044209529573,0.88506194208678
19.678467886226727,41.52209229740048,19.458352003789397,48.83598690123958,42.186593822106836,42.41819472893226,25.855868354333563,49.585255579774284,32.65163474607985
10.413688186382617,15.6391525357276,9.72336732146399,16.945750873856188,20.74819979615407,16.522265505520906,15.151230182326564,20.70304093267045,17.57745301878857
4.126558658693716,11.66341786223917,4.289588573749646,11.173265074960957,10.695391372539877,7.165124484248716,4.570530487423539,16.756211334784012,8.116980845997999
4.685198594792914,16.3097703581806,5.293477136643447,15.77778466346574,14.68476925993891,10.573063898800847,7.661418113196736,16.07595124185848,5.822553326187017
25.10882587454852,50.15158856302321,19.025920482067992,42.67886802864638,55.37806326685785,37.511460742804175,29.854412467555935,48.52606596948202,35.56763428495192
1.1010363887250336,3.4544392932951897,1.8089538369810862,5.068575942833782,3.792066610140997,4.889989902182061,1.4946774723113856,5.483287957724766,2.109375085457519
2.2080005737020594,6.073477874630063,1.9313550436589904,5.700206712232642,5.127087781467579,3.6665337631294252,1.518396558139848,8.509092457821996,2.292593196724012
6.053263006879248,20.71961248513309,9.324124393756271,18.286200480462135,13.13187111742653,9.750184398577836,7.829724048255019,17.678383923183937,9.401561003911159
25.123552289002642,50.33192769533013,21.405472865576453,36.917377002729076,52.648209109301455,36.527592697563236,38.93013802240194,51.144309594911775,33.37715583689043
1.2195923896476024,4.471842224403389,2.322677811267904,4.58425781350903,4.7737846921097775,1.8999634661302578,1.4000198270981656,6.769700030740307,1.783460628581773
23.82807350201146,69.76185200553758,23.04922379642357,37.308599235181504,47.11791160128705,31.657424665279322,29.94123291312083,34.64763838160652,33.75633263992149
10.268210072770497,21.030167133390286,9.382539216291791,16.186362751036917,17.250355010301224,17.305765754690395,8.755122383953791,27.23030060700587,13.018084754309683
2.6357450350861624,7.393312975179233,2.669023562398198,9.704298502301212,8.170068290412033,7.785198924802717,3.0050212699109324,13.323909536084521,4.72743894552979
1.2802710569612545,2.9205498195270447,2.1420640896824596,5.047468562708642,5.430425670124943,4.7517740580677525,1.2119530126410096,4.813657893767785,1.9290381656197555
10.856625322565813,18.48922178825725,14.873233856868035,22.321393115258658,18.815488905671824,19.86830757309503,12.432235531457117,26.929567471049143,16.17896625089157
0.47037983471406825,3.0028171812130524,1.0208270455700337,4.502349676776341,2.4996311798707493,2.5017221681418342,0.5414409515982891,4.729939263104028,1.3470365334104522
0.8575602024765399,4.6749835853531785,1.7161179952706198,5.699091452715455,5.097092374281929,4.139742961439211,1.735595996011195,6.147693509260477,4.3639187827734585
1.5009103022584969,5.747175078906007,1.6419644088286425,5.764407442156233,3.8386006064757856,5.191614696921647,2.120364618595122,5.485278870622672,2.5126275146296684
