8.706914530439889,14.120481329287479,10.059337972705736,8.285018779134154,10.944715532653637,10.660555942944576,7.287243885785447,17.040382134509045,12.871377816923461,20.281952497844326
20.890984543618746,26.92742800594955,22.35457861536756,22.69311627193948,31.297609754829114,26.73393228790052,17.31970561630886,38.90689793092301,41.7845142109326,50.23456070552447
16.25000895584385,28.051189562607128,18.464043300480963,16.011914219697694,21.009710456001965,23.75120279092053,15.943175669501748,37.095044922704254,24.720155467640488,49.183352296501994
11.290568608658623,24.827645948419477,13.517238010869123,17.09405395899009,17.728584981112565,21.818758596907294,12.717310640267545,31.79465998823191,22.135931758127768,48.511316227165715
10.500745970184004,18.68743117843539,14.075046538985715,9.198221980240355,15.707510747052916,16.324032513048056,6.482469077443476,38.483458616055714,23.15720701357103,33.010001512315014
3.475036466706973,8.316796084601886,4.3334326763819595,3.718775402008121,7.229408490950046,8.344347422300118,4.061526304369588,12.399824040501557,11.536705123939116,11.684730813600806
8.962163280377862,15.8557263666636,12.709256254795012,10.677551634699048,17.500301317957046,17.737625527631618,10.243941475872203,27.23939740379788,31.261445690374856,30.365293484724866
10.55432636139821,11.329303233118257,11.61258177008522,12.213393711650212,14.613111408443988,14.017881763116227,7.90503322043244,26.344711872997564,19.62987480800724,47.442841946829795
38.893008004997526,51.45562840422829,25.988490611203886,34.7150757546222,49.27582586354368,44.845964257799785,28.653343918244577,70.33804996508336,58.393153416840725,79.9473724602618
26.021178722014714,43.21883564101467,29.448649602251287,32.17920176783124,43.85243791872564,34.1377219074852,28.806194626901814,50.576138399720165,55.51237400225419,58.87144662130583
22.849297324578693,39.21932278531049,21.472029523844697,24.551608265591277,36.25115049194763,28.340466058330488,18.99308509832921,50.20407396567463,45.467755939617,57.279391134151325
7.539131307330698,10.997785496939711,10.478744951960845,7.724514227038503,9.362534874554507,12.599735926510919,9.520625292754948,22.0486828104244,16.059583098484126,19.482855764430877
10.510796710854397,14.284625890289139,12.35087635556719,13.577776426929441,14.635030567984531,14.473553274962203,10.308230104928786,27.019761115254326,22.45946649637527,34.92256559927342
7.639894953900014,14.695054198589999,8.605257611915237,9.087613634283208,9.766169499976602,10.508750854396341,7.973123100927584,19.290928738280382,17.02153851305193,24.224201066525843
8.130699046239084,17.834750323214823,12.439122579378576,11.808950535523014,12.713011652229874,16.922835858409044,10.518059448373851,22.89779781321699,17.995555056272693,19.457665795397332
9.049154816474053,8.366190822558067,6.739345757368465,8.070768155531669,7.9143750516498095,10.152340051135749,6.248585596358055,12.155374670643628,11.033319556320055,16.43932357525732
5.413227297029252,10.334356487981477,7.906657329571502,5.416674025863782,8.946482717528438,10.700467650747443,6.343323994353496,13.973255256795701,13.58512241948177,16.626726741450135
4.661509551250019,8.368177087085748,8.069196280622894,4.113252231165381,6.484087387771952,7.850533892100156,5.660263335403171,11.595192907293328,9.450608713362858,11.980439850328096
26.750291660384253,43.44335805953122,24.239353092691005,26.133065226008824,29.477189843299158,37.903701903375776,19.722148842345618,52.35662292478243,36.0003546079756,61.92899367780864
14.453145220174042,22.683595846029707,17.153851130955758,18.342415177029253,28.01299786980208,20.19652189200422,11.80305953927262,39.71761054759927,24.203664797992925,54.966576472970154
6.407846762842988,16.455569797947327,8.909206415889853,5.9779428968015065,11.0432142924754,16.64190502385741,7.021451520691275,16.056518882479853,16.70776987848114,20.839004692835925
16.04612603614553,23.74254557665817,20.633165044353188,15.397684666593001,23.054174748890073,21.007865170229877,16.92621142613697,38.8645049778087,37.681573088205255,54.942523090664785
5.796655863552557,6.813385094869982,7.590544449202923,5.829540214106041,7.861668639137027,9.211112055695976,5.540962028780349,11.959048605179902,13.047783366434748,17.751477071338613
6.018392218004212,11.572209578352858,9.574684435802155,6.252390009767513,8.37842073338138,12.610698508378652,11.1910907923419,23.91079163035699,19.313826476069348,11.887859889349825
43.18955404513385,64.0312090827357,43.515591030889674,44.27742560875535,72.9639110675267,55.62483439275079,42.248464389814224,86.29698161542443,74.61315144623472,99.51690312021786
4.064670045995396,11.200682255705269,6.530285495562215,3.5147089769967907,4.9036142161291405,8.331595519491895,4.01718904489724,10.620880792110182,8.711978904536942,8.982451187677931
9.33454795019641,11.316232405461804,10.444137545609928,6.560169534869434,10.27914387261315,12.320011618371925,8.39457020815306,20.54084343695059,10.310440032636516,15.551207044625528
10.723042056951163,18.45488320241958,11.697065289303975,14.602682835377152,17.49839366171999,17.06431786189552,10.28093787888456,26.385350984498352,21.372819756134696,29.870804466076056
22.725265286940264,38.89815408740264,32.76808604568864,24.01576124081894,38.78512754155037,30.866733062381382,23.63063618619454,41.29030308615708,49.95237147822384,63.8167330755258
13.815579649622343,29.361746219561947,18.86639903144343,17.446858566707945,19.571779523615547,20.79506273299145,13.55368511643496,37.12147530835715,25.47800354615282,51.24450764031097
22.565323893683214,29.777661963413593,25.385899097919943,30.278997073060623,28.296926032160968,29.545150328420362,21.158007570424548,37.187060717148896,41.098530468510845,48.412689246455834
2.7792071627297243,5.532530021486142,6.0628892638020115,3.914047607942327,6.686476283250695,8.716701389850876,4.029649414901751,12.089158972290164,10.496024794917279,4.946134398761792
43.25933502454831,77.88146029293746,42.22321739805037,47.3460800598637,58.19137935912949,56.184522177116555,40.31938095532751,83.63387382224722,89.57511991652717,98.48662071965927
24.571472287130206,30.252932845572037,29.03634312733616,24.846866850308345,34.16413187359953,33.08202567535314,25.432464929057055,45.58696660400028,38.015246911505194,46.493144210567394
16.053398931967184,26.76190741973719,17.391049861077573,19.84438003845294,21.41783053028158,18.23504854745049,14.935390375187168,39.89212922848747,25.49414987201763,37.17236903922474
18.133408355008367,31.271854659664854,21.30106354728839,19.05111152594662,26.44715850885423,24.41862776516893,21.433708193780024,47.5823846228915,40.66162977128754,48.74734731430205
49.24907570209499,63.564455307376136,57.625420359780165,55.85687245048192,83.37265623656161,64.98534202688859,43.183976798324665,97.0700005707366,82.34484594238681,143.51736622301232
7.948130164140404,14.245074107929144,10.235822828219513,8.119851948121084,10.76363215437303,12.474049949295045,7.296683458493642,23.275976916060486,21.652433388629024,17.04405417339404
9.775040079470715,15.314360094138905,11.872501079263404,10.348502974063042,13.047431488511348,12.04154436955627,8.510385440268006,25.259410884708622,22.637964097409288,26.14757979131538
19.134414127597502,29.525912235271086,20.668384116232733,28.72364390796538,24.536258421155928,29.400549691847555,22.73043808443839,40.91703892693379,50.62634100821389,87.59857086622115
50.47883079179795,67.50005590554342,42.903512695849585,63.03481089277737,82.4301480855745,54.524492156300816,42.12157388103791,103.31759242052104,74.05453200343702,123.72783363881906
7.836050928389032,12.17241691424805,10.819339501334815,9.102092706226115,10.282388384301361,12.092193627634696,10.890886462150416,14.608990037799886,22.54718365030022,17.565867987141882
51.462218365089555,64.62938483750943,46.94814676460338,75.7782950933306,71.58693746305316,57.921319388011305,41.8925906573825,83.83600517619163,91.07539167191807,175.78862469664475
25.330340357042424,38.910672961529535,32.64559322265281,28.193096281777212,32.13394455124816,34.58318183632063,24.2311692507089,53.125398494155675,50.89472352569267,53.72760570807891
13.379925946987433,22.564840622951674,18.31561333230152,11.970318540718301,21.105113629430257,19.253720485366223,12.92307324065883,35.293413216172524,25.350792869099724,34.663962766109634
7.502395259358485,15.611411280088358,9.784273452083369,8.897025995695904,13.125939707765918,11.544281070989092,8.018038219751904,21.272741596513576,17.255056311791495,18.299957082213062
25.480040496068167,38.21450228408742,30.133378762779888,29.603063880628415,35.923197890304124,32.610239891059614,25.16427724119708,50.74350633095323,68.66497848520397,77.1334146752542
5.056501094222889,10.863585170076394,5.112310610698359,4.845745062662597,7.085313369856994,12.158331832198265,4.454695504640057,20.09799655272935,18.152312140999868,14.791405495643806
8.511259251291333,15.186123274422446,9.485294896831311,7.793888094437779,14.575199996786539,10.928527282939502,6.997501750660611,22.988763236215693,14.565554547303847,21.512108407873924
8.088193725279327,14.801719555351653,10.802730031659308,9.332564818734658,12.41089712985368,17.114774475346884,10.202804281172007,24.98579496241925,24.830324088188483,26.36155385728609
4.238011290736373,6.027401228077278,4.763096562044171,4.610552314142182,6.160345501374828,8.059712970540165,4.846974135180822,10.909025736252483,10.970735479360062,14.75945617329613
15.14226053833587,25.932381059809416,16.579020497924866,14.264032438297745,22.563626325293658,21.166132514146053,13.726171340917828,30.144140708082745,22.25280168760472,47.53011829412553
19.661159276592976,30.419983182593455,24.007632771973178,22.932771706731245,24.76858907059358,24.442090871018504,21.749527410409804,29.554284239535317,29.528723810645968,47.619577218206516
6.244410370876519,11.993686216704873,8.252025973842102,5.323936548393107,9.833037997780295,12.912363593240435,6.648539163748941,24.893352497591636,8.82848668706387,19.93748562043252
11.245426398847911,16.92358967747174,12.421941047182035,12.902995378174609,12.987533067572848,16.91204134589976,10.90722932205711,24.49266626680277,19.123422667834276,27.99386974354577
17.396458372694394,19.406914167036224,19.187665965307314,17.01143858152769,22.779110124995093,25.021387010697715,15.162650803772802,32.402183746213964,30.848759912478588,43.348315065537136
11.120991056059884,14.640886427145169,14.688559617020907,12.79827463019861,13.370420550331463,16.16467015678231,11.545954570912562,16.97568063903045,21.525471045384307,33.17823803654797
13.907540458547043,24.439778710480425,15.670127709387932,17.121052377665336,18.86337027426803,19.68267145158714,14.00272326416415,37.45774182601254,31.593270112812533,32.882658605810704
4.777784827240721,10.45969119983703,5.987324703798005,6.417961323904278,8.823994827913058,11.444336313242648,5.8391716131919935,17.66292577974544,14.773579355654855,15.078940677715272
22.362677581377238,29.113894040444677,16.078176297384598,24.973964189893724,44.48877788404217,23.139663741078486,17.14839952251546,35.58825322327882,32.33192603344292,56.63399262256219
5.550385700587504,10.621798813828747,8.216092407148501,6.840915076754573,8.718496071402402,10.49335890532033,9.563138326669112,14.763495189984177,15.397325252309725,14.548172685529494
7.4657084605647475,16.251809973118505,11.449705917466858,10.131704650020158,14.561878618428265,16.516080164079966,9.313956120654176,28.590942101488423,20.318926365190617,22.761572965933208
8.202777117402091,19.96174382806246,8.768530471299126,13.852625912528762,19.508641655223755,20.011052027333136,7.551740517732915,24.41231689283767,15.233959318262098,38.87113243380598
5.972046407400095,12.383473631559866,9.586689889453922,6.37809558458468,9.580909834397769,10.586224614778532,5.908841181697902,24.93679856785061,15.45611446377264,15.690303827042444
