-2.2032121108147478,1.898775305280685,-0.37530711457427424,1.4625102726410126,1.023892101872385,-0.28625246754784633,-2.5885398537571893,-4.7525777877707,0.0,-4.118937675986338,2.494250469638228,-0.9815728088109295,3.26458750139203
1.5455692433601829,-1.4923023811413192,0.8699298487634347,-0.35722422180154945,-2.4045593077315783,0.35923073700912017,-5.941598385557318,-1.546990287433267,0.0,-2.8970473950239883,0.4737509921116419,-0.3444794551807542,1.9710806934499556
1.9039579051694098,0.012222296944356403,-0.33045541870905404,-0.9783764384656828,-0.5402376390140152,-1.9558476796763438,-3.2586930945020063,-2.101105612910734,0.0,-0.5879538597035986,0.321527715056886,-4.706643782529911,4.644375109593369
1.3805390062219243,0.271754778461779,2.4155278126799438,0.08953733485588702,-6.181407793504858,-1.6673350369547222,-1.887057348496859,-4.212693273064941,0.0,-2.6548939125578377,0.8564202642707546,-0.9028404498369289,4.3129067040105795
1.7809807569163427,-1.4783587823773028,0.7126667983455836,-1.986397826916213,-3.705038627390459,0.7872195639707755,-6.2906082424467185,0.8682243803430194,0.0,-3.0458038546907114,1.2250526253889478,-2.4562121843008504,3.3066107015845
-3.2266068737104305,2.7411986144546647,-2.14951519313078,-2.6106122747018787,2.2538403685198074,1.7699578870761856,-2.1056708689505084,-2.2399777778398398,0.0,-4.0553724035669285,-1.1437529591692863,-4.122901430232239,2.3548610233142275
2.2046506337241794,-1.1735743337267874,-1.0898274352965747,2.3590784201033568,-0.9939575737053263,-2.5354570210420597,-5.321180706213737,0.2829270184290599,0.0,-3.659296072580591,2.4568739087006146,-1.2213063927642422,3.9975230801429187
-0.8962036944394149,2.453489618419435,1.1677385138503233,1.5908763021868202,-1.5439490716672541,-1.7069377806362402,-5.488898371429241,-0.09458605237658138,0.0,-3.5125721543604835,1.5538303966751905,-1.3032755197261017,1.8324512065910312
-4.7366684740927,-3.7400865775468364,0.973383014938905,-0.6636618959426055,-0.4352773229448691,5.864015652194932,-9.788677656762308,-2.5128914211970903,0.0,-3.7219211610720313,2.163081024987244,-3.125791086380775,7.882568446210536
1.1856169491179325,-0.3667057940659961,1.253901139758565,-1.3976202368547992,0.11233659615250813,-1.49187612591019,-4.355953668521999,-0.6649181052261197,0.0,-5.516529649532025,1.8472504606820683,-2.9373676025396076,3.167812570016869
-0.16815180283499112,-3.8253572429890372,1.0647636810308567,2.8044863449147215,1.7637985774751719,-3.7033014670686653,-3.804796441803627,-0.4973071025390808,0.0,-4.0418477017559535,-0.8510531710831876,-5.112234741564582,5.29751916164863
0.3624837044881659,-3.8959562081623806,-0.3093710736687828,-0.14088949173599633,-0.9719040251357874,-3.694031057313493,-4.795615071844898,1.4700599991999828,0.0,-0.48998603040951877,1.1160798689091844,-6.532295462787413,1.4240585974446962
-2.887065623858168,0.8602799192330393,0.27898610289430514,-2.012705456127715,-0.9769152709440821,1.935047353097505,-4.656951569282692,-1.0898831304743122,0.0,-0.908989417160775,1.2309849178681749,-4.861863137921563,-1.008898476901926
-0.035687491343585245,1.9239095799565973,0.2629916339470779,-1.8349173696969703,1.497246584035294,-1.994880391194567,-6.941050711667564,-0.15546738371290128,0.0,-2.4554081346768264,2.817292784585015,-0.9575932507780263,2.0042431296150585
-1.127604627593274,2.5149350841695144,1.959124666621773,2.8530289912910045,0.29767228961029396,-1.1433773321785836,-8.7570422880822,1.3589212058013167,0.0,-1.2463090294322063,3.19073188424285,-2.0039945636507865,3.771177313843184
-1.644336164488229,2.457556833658692,1.862018523140535,-0.4504092707456141,1.8213470818406474,-0.4501679301114319,-6.129363199665027,-0.5320055734293978,0.0,-2.321617025567858,1.85520525070404,-0.9208022969874086,2.4571793206562575
3.5958617537821835,-1.7565291044032296,7.224483699140509,-5.908621470216978,-2.674242376699328,0.943454456631387,0.0,0.11515493470014192,-2.154637494097717,-0.411206110240272,-0.4242407860921552,0.0,0.0
0.5266124129304065,-0.18341913349070302,-4.024126497695618,-5.369501731279119,-0.024037669736283414,1.8330617008681778,0.0,0.8191202335769694,-5.06975945050591,-1.1130688388875585,-0.8118037047794231,0.0,0.0
-0.9920770430723439,0.23557244270282204,0.35898283587906515,-6.616570364179581,0.6601410699377851,0.2061427520319584,0.0,0.6652418875114179,-2.4859304873830066,-0.1646742646699264,-2.985126599655383,0.0,0.0
-2.37544771087667,-0.5750216233630068,-3.0924082101397765,-3.6790715308197455,2.6589392756489225,-0.5295309835137688,0.0,1.4555289266081763,-3.2630281388037243,0.3253805243777845,-1.082820961310154,0.0,0.0
0.958529479391093,0.8062762765363233,-1.2305659462651544,-7.112012750978945,-1.580553983465114,0.8726033384034884,0.0,0.5147314097881206,-3.014604200421803,-0.5071170884707923,-0.5522546042096586,0.0,0.0
