Run-weights-85-4-1000-[99, 99]-[99, 99].csv1.700201068372698,1.6025126538019052,-1.6472582333096473,-1.7267721229220554,1.848341937688535,-0.899879824621567,-3.2693956198688108,-3.536723863924021,0.0,-2.903695239375233,0.9176504319923403,-0.5129378555505294,1.930500746059278
-4.932358244389133,-3.5114118458840786,3.4047290253648366,2.4849034492866076,-0.9787408049217744,0.49877435216153043,1.199972786413406,-7.814059301374284,0.0,-4.007109009931004,0.14685318877820522,-1.4447419721897383,1.9067447906982806
0.8339338167410619,-0.01598419161876038,0.21421338629786654,-0.43825528269122027,-0.898868899069422,-1.682754104590024,-3.254251066214392,-1.1017264894960122,0.0,-2.494543870618614,0.9238979408427893,-0.015597199435202692,1.3503726452963862
1.6054981557823356,-0.7488740353938883,-0.07093363619719499,-0.49347013849795063,-3.276026701255819,0.00576297643296269,-1.8903397026749293,-7.442002723494199,0.0,-3.632310372130795,0.6102501727915549,-5.667344404246865,3.597153244658565
0.8738298953371217,-0.5330370681816532,-1.1920333040138644,-3.8289589950134837,2.1617705814079433,0.8593756378521321,-5.622551840194237,-1.6100176950275809,0.0,-1.853927332834226,0.4779432844358734,-5.070836056359333,0.36589229408471957
-0.38672889131179455,-4.7673746330183535,-1.7857322522592431,-1.247682550247275,1.5807962037801184,0.4627558665442087,-5.09443262288327,0.6320721904463478,0.0,4.581555378644763,-0.4315451302922154,-1.11827759850968,4.640444922529106
0.9629195036666471,-1.02544620342711,2.242549309097325,-1.6096416643133593,-3.4794668875363834,-2.2125707713842013,-6.0419565750341855,0.14170771377349062,0.0,-3.841509877835255,0.47569433383089693,-0.9310172811937913,1.8488682105092287
-2.4459070795041273,-1.4471473726019493,-1.7487937242815845,2.428042764351029,2.2816908127198814,1.7980916950453636,-5.712299517841796,-1.539040440338095,0.0,-3.9518013660581417,0.05564058795925633,0.11040669639607784,2.6136537938279996
-3.2556827937752146,2.543822341534441,-0.9011771415043054,0.5303500822692009,0.29763239949842124,0.5342541864148397,-6.759148174501229,0.263273701756791,0.0,-2.411672869922302,2.9670677661067257,-4.164752077942464,3.612218017490615
-1.4459381703910286,-2.1336996413926963,0.2977664357541908,4.432719481991907,-4.148505222561464,-3.257920514667228,-9.801395627513973,3.0089584868735613,0.0,-1.7927457162079194,1.3951095805052625,2.561800147145261,2.0487808415150535
0.7068447187639317,-0.1203071179314889,-3.023694316720456,-2.438196614095116,2.6923071602848467,-5.3953258782366635,-6.339771299368171,-1.0984439297791284,0.0,-1.3952859041951335,1.668084830843522,-2.99346679137567,2.7543604493631193
