0.5922969869209986,1.8451477448420905,0.15365297964219962,-2.864884054080153,0.34654680808340366,0.4401452029285854,-6.611574336323701,-1.3748433120688803,0.0,-2.4479207428595964,-0.16346737893876284,-6.1771080891676045,0.0
1.8054588275034082,-0.14420911516483217,-1.1357540347157777,-2.3026307603418417,1.5168840144481377,-2.5079133486459684,-1.0967904396371642,-1.3652673578581604,0.0,-3.7224115012542875,4.201791206750607,-0.6867307350054722,0.0
0.6998469841756012,-0.5934111052503138,-1.3541753513984758,-2.015904726460415,2.235113542995116,1.642335192306411,-2.777939982296478,-0.2852165099396538,0.0,-4.623649903506584,-0.051993820803860044,-0.37002302111630675,0.0
-1.8010343966956306,0.7382665470922543,-2.227499544889476,0.9840658636760703,3.778576984539957,-0.8405954743552805,-6.330307866284485,-1.5739652193281088,0.0,-2.2671410019921114,0.8554929289249226,-5.790063962202334,0.0
1.1018431948425018,0.09812039622954097,1.097423661173155,2.6206672025625637,-3.195044849217657,-0.6170941417336735,-4.365794168847824,-4.741049510098444,0.0,-0.6429756240558692,-4.736259525963641,-4.84108584895904,0.0
3.69915775872575,2.045426367775787,-2.038764459614917,0.05027055843647953,2.2067246670166676,-0.09468082794332273,-4.507528487662324,3.0783896510983957,0.0,3.057897205973697,1.9822816695638799,-1.3885308930428244,0.0
2.6417424431280923,-0.0056791849001929795,2.789184911101173,-2.27220245747378,0.23854250427781717,-1.4862911176311264,-4.308903070091984,-0.3513484666516189,0.0,-4.197562938482011,1.01527035554376,-1.861002943002943,0.0
-0.5785256350502986,0.17914447322143975,1.1904332588784898,4.003008427427468,2.4369912076384685,-1.075331014541677,-5.991508901604727,-0.9872912835461322,0.0,-3.198819400526888,-0.14584086567689936,0.07997252003177345,0.0
-0.2893044157626603,3.22339176338303,2.5973140461365736,1.3585923720821371,-1.980587114677324,1.046422967028859,-4.709627135392807,-0.07156321522446979,0.0,-2.251892880634316,2.138125853126417,-1.7338253662666054,0.0
-0.7579788674163869,2.2938136590780904,1.7554798920841197,2.323743345695526,2.1405941927768968,-0.5700920720931257,-3.2631863332856783,-1.4140432175915358,0.0,-4.7140781752477645,2.2095064527489523,-0.9785427086683831,0.0
0.444888002416062,-2.1732821698488483,-0.2835517237911044,1.0545558649435323,2.9016132035674858,3.2564355912871346,-6.7321666160483,-1.0374532495101159,0.0,-0.2345652085352103,-3.7402219783587234,-6.7879319812702805,0.0
0.4884063628165565,-1.2050887635808418,-2.06306428459804,1.1040411201883775,1.4208476383439237,1.5298042732079775,-6.9798327225285695,1.0644929165498644,0.0,-2.62683062806757,3.740426834041516,-2.2573136096143083,0.0
-1.5232307492126893,0.9595547081723366,-0.5217770188142455,0.7822040428667656,2.235845938469244,-0.6655555983702839,-2.869444018430832,-4.949362187675604,0.0,-0.3171434624579523,0.42303086598376083,-1.7376582263178728,0.0
0.8100745603620021,1.9281872897987773,-0.9056895196014032,-4.742315758970944,2.641790078897665,1.0861201348041212,-2.615285840065975,-2.8997002255915922,0.0,-2.421660072074767,0.8963479565030099,-4.976907122522731,0.0
1.0772280087134638,-0.8774009442128692,1.1567594256092395,-4.328226957077875,3.490981690632246,0.7649196144500834,-4.531415010466765,-0.8763904060348972,0.0,-3.329124553159758,1.30482177752564,-2.6533884895121047,0.0
-1.3375016417805483,-1.3164779723559012,1.16843095997,1.0370320861810431,2.781258813931611,2.572265056993774,-5.453561543342489,0.8572831838318685,0.0,-1.6088662869327308,0.14509416566647235,-5.54725421237351,0.0
-0.05943170347372226,-1.3489884746997256,4.542370773327411,-4.947284289431522,-0.7770302029515403,1.9785261508599774,0.0,-1.6557422944882223,-1.7747431959872897,-0.2382575188429602,-2.285593776245923,0.0,0.0
-5.051418890522029,-0.17814395297276392,-1.5587442856597247,-7.420675261246067,0.256425418337348,-1.3528748835987574,0.0,-0.7101361203555783,-2.5165589617137085,-1.595137020985566,-4.188839198519112,0.0,0.0
-1.4044946195690813,2.730469140169635,-0.2681215097162954,1.3790283139594899,-0.8509456322903648,-0.1584178994132603,0.0,1.8367789519551176,-0.568373341851744,-1.9448372969575702,2.249253136319003,0.0,0.0
