-2.172265805673226,2.3203748995813163,0.0007818371545010062,-1.1529719934098552,0.8231637370620253,0.6446386187525025,-3.1533940182979334,-4.184825590850696,0.0,-4.5685923416815815,-0.5752825393809484,-0.7848307033446958,0.0
0.25092001230528044,0.9152956368033273,-0.4448553810725716,-0.8913307990328618,-1.4047442180811602,-2.2113379776909614,-6.578577541819224,0.7447252777857826,0.0,-2.1902138787175804,1.3523818978393705,-1.008218321278298,0.0
-0.21325978747401178,2.368378657064807,-1.3405721978206102,-2.375550167095934,1.9168643940839154,-0.10549428774926557,-3.34103842951959,-2.3540972569330862,0.0,-3.2541279329864112,0.03549017556976098,-0.2776950352682528,0.0
-1.077953451925835,-1.547124516669737,2.6376223245946364,-0.7505041759699973,-3.1971969825821036,-3.851039799301621,-2.771367905891442,-1.2422883216406022,0.0,-0.6311354714708217,0.8571309227308447,-1.7961934836950948,0.0
-2.0197346402536627,-1.7177654230528399,-0.7523385352198115,-4.853966522047677,0.8102733111378481,-0.06031201930157716,-1.8846737369727344,-0.01210048301075851,0.0,-3.4629585256326565,-0.160401045043967,-5.4441758002362866,0.0
-0.5558674098168519,-1.4929940336465457,0.07916399285613518,-2.225316388961423,-2.5624596626190637,-4.329417298248124,-3.061691200191324,0.6410303956279949,0.0,-1.927054217441786,-0.3220797030707113,-0.28394618313547676,0.0
1.6510748089776164,-4.1652877032843385,0.4458646615253423,1.723155597476478,-2.0444023240248166,-1.1536943510642885,-5.94163018820022,0.034837749397303705,0.0,-2.765552449904393,0.9517380848750904,-6.2958753759958554,0.0
0.7616484325713916,-2.193754346894475,0.4336992601848488,-0.40992993206633244,-0.26623518912380423,2.0187850202220115,-5.275976430118627,-5.951093526479624,0.0,-4.764085815572049,2.508146880077476,-4.120887321814066,0.0
2.8096119681328324,-0.19212933164279858,0.34969338415016066,-1.5656301687469274,-1.8480832034693564,-1.3254333168512873,-1.8549650487716525,-3.8683043974861064,0.0,-3.557361015190311,3.272115860228808,-0.19419149556196294,0.0
0.8037362394223005,1.0701664999106313,0.8029314605231911,1.4914562996590455,-1.6273162251400608,-4.011967328495974,-5.181574743531054,-0.1360944080359367,0.0,-4.289073910190587,-1.744903219491086,0.34212586707988596,0.0
0.6301813326276752,2.5705959323096983,-1.2094974155539362,-1.6284518842932216,-1.036967608137222,0.5450487199818957,-3.303800725979311,-1.639309803250348,0.0,-5.164299770671872,3.326573474531566,-2.1109601151352813,0.0
-0.5851856505445895,-2.242864095803971,1.8509666849073076,-2.0762575891345176,1.744818993998256,0.6637939725068622,-6.274191556161275,-1.8077177568438985,0.0,-1.7600234378202586,0.6820024415706764,-1.5506678786041286,0.0
-3.757726661765421,-2.038203575858551,-2.379876111076103,4.015036772188495,-0.2158074874213936,2.4266954484950496,-6.664544173375963,-4.293808402647557,0.0,-7.54381111155659,-0.8505635328880558,1.6447424664735122,0.0
-3.114754630659791,4.871906839972015,-2.2713591376062277,-2.507082097911331,1.3801254065396746,3.4119448859826274,-4.697235252808748,-1.1180245272482852,0.0,-2.6178520607651192,0.007351666983351241,-4.823002299495817,0.0
2.7224827068679702,-2.650047299186206,2.373133209910792,0.6887880136015514,0.09369013502503835,2.4585588110615544,-3.476300256528537,-1.5177563815187451,0.0,-5.673556527667191,0.5107154919906337,-1.1621713097701105,0.0
0.4010123226141611,2.5110834960343253,-0.09888336220141919,-2.312358863420016,1.677964111594523,0.49033154977266585,-1.207571040105171,-2.2805577135067967,0.0,-1.7670739956694512,0.7462516133560062,1.770497919759706,0.0
-2.955279924833069,0.5666148449745017,-1.1563579981869618,-4.38739828713772,1.9486150455377567,2.444021100909844,0.0,3.0523768908391684,-0.4641779545874402,-2.3758320142346134,-4.460957094697156,0.0,0.0
-3.6148515973531414,3.5325288127908716,1.76532149821155,-6.178141403085211,-1.6045874565896052,-1.792999007222425,0.0,-2.3710102414669745,-0.18647747829429773,-1.4566521934932652,-4.184479562353526,0.0,0.0
0.5486018450271247,2.842183175567601,-4.226370589426877,-4.529585256823015,-1.220987691395125,2.2990251702065723,0.0,-0.11535978944593744,-3.4679641963628054,0.3040237712369954,-2.2355048078181596,0.0,0.0
2.932874173173245,-1.7777695602970993,1.802829950414338,-4.172891309133993,-1.5793433295442492,0.9342927283970924,0.0,1.84481793178703,-3.6419829143046485,2.6448466492350002,-2.0988711419747466,0.0,0.0
5.509487293038245,-2.1677257231330516,-5.205730470748805,-6.5083279382341725,1.775554163349668,-0.4412540425121677,0.0,1.884888252296384,-2.0201491459526872,-2.241143445301121,-3.148623953879278,0.0,0.0
0.42649557005680017,-1.4502703507006118,3.1763770320150426,-8.39041218566674,-1.8819502394047778,0.10961129915884515,0.0,2.7901998092582825,-3.4832576455928574,0.23205628482998628,-2.97748344454717,0.0,0.0
1.9714731963103187,2.018255347040007,-1.7028329134545015,0.9365923674584054,-1.780562688170114,0.8764715566993772,0.0,-0.2401991464649359,-0.7276630059836018,-0.23491846140718606,-3.1928273495322013,0.0,0.0
-3.6542961345847225,1.873853554462111,-1.2321919055838246,-4.462475745323108,0.06631346230802503,4.136870796365106,0.0,2.252318937614204,-2.1850084841848614,-0.31110170486388783,-1.3712651841312387,0.0,0.0
