-2.6692348417812357,-9.771014019612338,0.6150512178485235,0.41563320067356535,0.6141006788604092,-0.3734427913080139
-1.18008316805036,-5.732653937327008,1.05508630326503,-0.13883706936236617,0.03593600866395877,-0.7601733047980371
0.16571043456569398,-6.141041787754915,-2.2766371951753097,-0.41150139864331636,-0.8940120816866971,-0.9298573584662669
0.2625389527866502,-5.708721497572666,1.011703803513414,-0.45118227926964183,-1.8792066499289384,0.3600761092310317
-0.26186743390038214,-1.926647922194545,3.2333981302140793,0.008250130981002413,-1.610215916997579,1.6936200452219026
0.3223775572540849,-3.4256305103266884,-1.4237881968566208,-1.5607584082826607,-0.1518130478870594,-1.7551060317464118
-3.8134408836218605,-6.188668027064429,0.28035561402634634,0.9053728856507006,-1.5433575251373204,0.6458940743804295
-2.414851582630632,-6.702379591123189,-0.06174899488533356,-2.476078025719532,-0.31524170455833384,0.9995843811218007
0.4299613274797828,-9.552799296908647,-0.019301599111681358,0.15622797160466323,-2.992126194056194,0.6748809858136796
0.8172141609872102,-6.699499119624374,-0.26458482795120325,-0.351584075738187,-3.4909562419790667,-0.3058956415166176
-0.05486343719068378,-2.5699600366528883,0.36883533870947105,-0.3903228623536775,-1.499411349503324,-2.4627154351009337
-1.1146682692315553,-2.8711340241469476,-1.6529540702904473,0.3901779756722998,-1.1510337611695414,0.6909898476205646
-1.8087191331469457,-5.43945183987485,-1.2526786021185685,-0.7077590175616668,-1.1598703092445417,3.595845703370696
1.2821977192870646,-2.6133293972783878,0.12358285579965053,-0.16840312177004654,-3.0943072385283106,-1.0771896289451097
-1.780642812644873,-7.028713948024976,2.1435500219028536,0.29756321596330954,0.5973624042203503,0.3840098281569707
0.3437000353387307,-7.018790792891389,0.9668940455989345,-2.504188174368544,-2.1033436432185,-1.1589560462067074
