-1.4452144294886444,-6.356332475338398,-0.2810565988925188,0.08131396565809165,0.07773388810880051,0.5030213633986558
0.27848477938253247,-5.954756519258937,0.34100755537913674,-0.27277886650236954,-1.033636777147904,-0.5804394402194443
-0.6619969682860354,-4.077912534583494,-3.591095009234238,0.06489776698376329,0.005126329961530977,-0.7161929346820315
-0.36445894516517696,-9.007854867390359,0.13501722677836198,0.3432724793851034,-1.1214297012774628,0.6393050146362107
-0.07042794813509506,-4.828062334247877,-2.7722157623467076,-0.9124273675859627,-0.025037492685756592,2.066056915491964
0.09220995423717615,-3.0667712554458944,0.2573083802057572,-2.096559966376713,-0.12162927706321419,-2.0228912858880745
-2.432849003618664,-4.048786024907311,0.6070168005051679,1.0710756779465764,-1.328097967021605,-0.6356869457069416
1.1884367437529584,-7.066404873942502,0.3350520222559343,0.33854895803605894,-3.1663202767723164,-1.9538716205517748
-1.2852617132276782,-4.579473734738427,0.1484286737447088,0.07776365134155712,-0.02173588038338102,-1.3717362375077384
-1.7993016544335496,-7.628246206050673,-0.6867550311394148,-0.30336981501448185,-0.8116159916430454,2.3672551174580234
-1.5958092438230738,-5.411125693099356,-0.2363550808106408,0.15881504927139767,-0.23343565261317947,-1.699824057636149
-2.2174053638166584,-6.219809689572238,-0.28810293864134967,0.3002146424547183,0.2704839871976933,0.09625455255138245
0.15735255183670174,-5.541710192284226,-0.905545397879292,-3.2991767785813506,1.5634279991679414,-1.2026681372987338
0.2605395805348092,-6.054081609756731,-2.6533822410640924,-1.854215300848241,-0.6120797306145107,0.30546788706183164
-1.2105824212211005,-6.760997933742757,1.585172045331164,0.04545900224010804,1.6641889006530004,1.0269427881402793
0.5238787253775012,-5.723076702175477,0.567271570068245,-1.1565481149479464,-0.909039675644103,-2.5223133930914727
