-3.4310705441895455,-6.360606508388363,0.2528039294753325,-0.09892563849419173,0.9721660586039327,1.0382349130471402
0.08721220449453397,-4.660289626456774,-0.7368335956944757,-0.6249612004086846,-1.0027240050614041,0.4994946716899985
0.3634973198338361,-6.525316760081487,-1.6311043510515224,-3.4621925032089895,-0.44643810425847336,-1.5307656645275793
-2.261030875552972,-2.281915596654599,0.8856368310753803,-0.28521957411245513,0.550760233711965,-0.9643757362061334
-0.16518272834132716,-1.7745006144757725,2.752562960561804,-1.527829736227399,-2.793688100552536,3.0086249622087013
-0.24743602719406266,-2.883542308005066,0.12646838773197625,-0.866423011629736,-0.23332098496699988,-2.2572440758963515
-2.341312229903003,-7.908471569111425,-0.15956585249941496,0.17691390310932278,-0.2738526999613895,-2.117238506300617
-1.9031192516005966,-4.876303146052357,0.9156295247973348,-0.6858073506739725,1.5123118896569692,-4.055913728629262
-1.09601781922419,-5.363219059004296,0.4019546844860127,0.2747898950397736,-0.4500373118902358,0.05854720630262352
0.6882321404490546,-5.395220303006788,-0.03560817887994746,-0.7328335222666592,-2.972421130419515,-1.9008100699941608
0.2859226914131504,-7.0397731619750425,0.34198060399598734,0.0058532026837770645,-1.5267139391217013,-0.7456280106456956
1.4019975423846214,0.2126286528991151,-0.8318709669847214,-0.35965902362616836,-1.088186647057076,-3.073150777940182
-0.18371381278767177,-6.794415354694229,-2.3402631181772553,-0.2588242210990898,0.8795628732008071,-0.6971972293576609
-1.7865725260761562,-5.882115622068461,-0.31681250496474317,-2.287031687129025,-2.5159500841084395,2.9879679979238776
-2.1357891606973434,-4.806326936981369,1.33089369781643,0.25218654170846433,1.1788892520091085,0.6115963968839999
0.7919968654042588,-4.7427147673931405,-0.9215467479340237,-0.6430394556338077,-3.5202284739644134,-0.9328635115915466
