37.12190142563646,39.08390186835984,43.00559759188625,55.35480452559438,39.10481240888923,24.99384606306433,40.5331741185931,43.45036381992814,38.62345897334427,123.2147064768765
142.62597656694714,110.3383017600384,173.77357627959498,146.64076639401583,145.2498321851276,112.3693947133728,117.83406222995315,129.41228605553076,172.52479068293755,9032.8624805397
73.60679217849318,65.25819973980676,71.2621952763668,98.20132146281598,71.23152008014586,57.52234971751206,79.60053434115459,74.66685156283631,64.81486398460515,186.08413274140113
98.21621881438784,101.89417101812427,96.67775546678297,142.7998796105086,102.11841148020667,77.42594172291722,59.53073547950611,111.81675015816879,108.26172172387238,350.39285905207447
149.10905533346886,98.01498120980409,114.03302766367761,161.1317442005679,137.10784814477356,90.62516846195658,92.44862077203335,141.94053254033886,141.77618437541307,355.6401553155638
21.554654147569845,24.21983604677655,28.271168566705274,40.15299377391505,32.70299643564144,17.440256277130622,25.328346345826784,39.67377362998374,28.64719852082241,124.5862988060484
70.92854034787611,75.67483734276271,52.91079584365717,113.09473230105745,82.85362839083105,41.75668093553411,55.049695759572685,72.01813509867016,61.230166799163165,247.54740151651924
59.34728288732728,57.35743185898622,55.91712719913551,74.0251563506937,49.884955107342655,40.34129719328324,62.3733946471121,50.29541380494289,69.87475479190672,190.6595658200175
171.17280172559396,121.6615674248292,135.4249355036642,179.2582917106291,172.09982405179014,115.93795890955752,133.0989424253787,187.07612455890117,158.65870103354234,9076.852689486552
171.3410113287673,145.86115384906915,110.87484180912125,176.95362014252993,176.3359289008303,130.92420901963047,114.22299890310804,167.0407292190091,194.28760819761501,376.9122145216447
155.49422394461055,134.81766089555333,118.97835890296454,146.63214609712116,139.67701809028014,118.89999833952128,87.04045174148796,152.5083699606307,156.9987560077919,301.231646325592
56.96559083340889,39.41486976426922,82.7446145290371,75.33867177702189,47.42153286490911,36.19880037034879,46.6695975078153,49.87390035155531,59.635900432341394,122.80793633933631
