-4.351883756990682,-4.321938456309394,-0.6638185753166537,0.5694965914962081,-0.48217629036218285,2.5917197055542034
0.4219809535346127,-5.730942864246686,0.13121689135937137,-1.079465330016354,-1.9246582807497357,-0.957648121162989
0.076027755852276,-7.054718578514219,-1.6940888188874619,-1.3052782514963712,-2.0285591975477972,1.5113919141655126
-1.258152638679415,-4.636019897047258,0.5456163377062039,-0.08241524830641168,-0.6849835072151389,-0.8460919006242353
-0.8940836166864061,-3.484420847136298,-1.819402958393536,-1.5837908240632759,-0.4330814172434947,0.6866911528677522
1.084988439992583,-2.1178165606419705,0.22264018447313225,-2.430786649989114,-0.9800607634832121,-1.6940901818377054
-4.996864549469475,-4.095685304920755,-0.4185340741862069,-0.18008460228818415,1.4308595496978282,1.2339951039357415
-1.2867665467237368,-7.200072517658807,-0.11567869907110812,-0.17404544767306424,-0.7763639923981516,-5.592364078472347
0.8147222505559926,-5.374500025961649,0.13767614860814414,-0.00916006752487361,-3.297297948679705,-1.1127870628505763
-3.3660200051746463,-6.712479447306983,-1.2125901209767302,-1.0836153565619335,-0.8544066668004644,1.7101643925913397
-0.8426792402282932,-4.55874680063898,0.6557223314632398,-2.2772843864794656,-2.253753821025305,-0.6937748697481534
-2.4016003303543747,-5.164490630022248,-0.08071503075169251,0.9178091199610836,-0.12239235135647669,-0.2660294041651764
-1.3734090632281044,-2.5858419080869326,-2.6442674333200644,0.28045315791093317,0.3757183022422822,0.808040167799107
0.6403665111601451,-2.5151014412673924,0.1920523722750809,-1.7826333719231495,-1.9478656346199745,-0.7472644811560962
-2.805231466248288,-7.56156872867056,-0.14329789267813683,0.10001938280679404,-0.2529782017735335,2.5732605277010165
0.7181438507878954,-4.274675076255551,0.24891499151244934,-1.7996006408739245,-3.037135874716173,-1.1129409842571925
