-2.165629701017321,-7.239407476062785,0.14911036212185552,0.5148366157461147,-0.7902352649533625,-0.15245260541855662
-2.7762165993457173,-3.2658550438166483,0.5743423305980192,0.03552952170160071,-1.2281519277997568,1.5004459985167191
0.18166025815256978,-5.460776033324857,-0.18607674315585446,-0.06607659918982062,-2.131558426682517,-0.13484249448970587
0.5450012363313947,-8.507104110889653,1.008131127809285,-0.3016896030220575,-2.8029966061305718,0.1869177570250182
-0.40079547631416196,-4.501614191400031,-3.90724639680033,0.23335684028083017,-1.5508210878906086,1.5238009356244955
0.051478334326130186,-2.189449970518809,0.1249335734889496,-1.6487699290387268,-0.6250025320543449,-2.070532940380554
-1.750129331526666,-4.939923865537607,-0.0013964112801621992,-0.03524138999316085,-0.1358128036267257,0.045624841121429956
-3.357562782564984,-4.686891094773305,0.8446730903860294,1.0032540810805568,-1.396693232914845,1.5485353732760159
-1.039161560312783,-5.239673461605024,-0.05271866224458145,-0.0942706772130697,-0.6232905590724506,-0.7420098098379653
0.576729352096684,-8.897217401314451,-0.00541868732893197,-0.2202460603004341,-1.8942760225717399,-1.230846730127076
0.2682360204420873,-4.955662644361849,-0.1445322525924492,0.3051910604911718,-2.3864115590345087,0.8501393059170036
-1.077126323703812,-5.1650048909381105,0.0963241462365535,0.37087492826639257,-0.9278404108736165,-0.8379484251326492
0.5643422722264458,-3.0027372336538876,0.01405559157373671,-2.4901366494015216,-2.4303839639023463,0.6064452625758628
-1.2324241328800736,-5.1340368470818305,-3.146106177598472,0.4786192527572458,0.2870375708734574,0.6130088368476955
-0.30888457904344657,-6.795443500553672,0.9450211369854357,0.0429414291787849,0.2785558345173083,-0.6095632882632603
0.38559302235237675,-5.164120242690483,-0.5048484657372568,-0.6378703811791122,-1.983222959120331,0.4431388263592576
