-1.366065467865077,-2.967636830294545,2.3134207858696554,-0.779084926762862,3.2379037301559745,0.30046843596231554
1.7982581129769795,-5.244272712548589,-2.1154735932771627,-2.152686509889092,1.7550175690994094,1.0745434703372485
-2.0121465443465514,-3.818249650650228,-0.18974988824972344,-0.08390739482927367,4.095877135807057,1.1476789727805856
0.6638275260483906,-1.5413151646156502,-1.0305097022130774,-0.6495340030331787,2.4808110064079685,0.8263978849609673
-0.06489836668123901,-0.4708118530283338,-1.4730160576652522,-1.2251510257985927,-0.35171665210113273,0.8209556544953526
-0.4227618870663123,-1.7531667210376862,-3.2164125556562757,-3.5839140965657243,2.509903729415542,2.252209055093311
-0.29094268936138346,-6.311213408804084,-0.02541670403655482,-0.14994804564925965,3.5704699810852167,-1.3014526646135312
2.1749957599114205,-2.5297841740653233,1.3172729504670997,0.15763295627922247,0.6447736257478806,1.0054664660676846
-0.9543363593936742,-3.203290405558692,-0.3081040817024244,-1.9598531520697444,4.191623197864924,-0.342732783415239
-2.356148927121586,-2.4252281481725206,-0.45690159256417423,1.237462286301359,3.921081599507335,-0.829452300453685
-2.9268392737713933,-4.140324758331857,2.945179677437287,1.6867277775464593,3.246060201729115,1.55580987870997
2.133180139296625,-6.029553559003824,-0.8913623358471683,-1.1675420735026698,0.9402714494224567,1.3825382407726814
-2.8719252963947213,-4.444792072552133,1.6207863833873473,-2.0990710169001816,3.117736470987117,1.289140655415731
1.6180291122463941,-4.976985188021784,1.318652338705479,-1.5311705512547131,2.079895435553146,-0.9189909253712848
-2.3083185438734026,-3.1483620976830107,-1.1354211584384413,2.2479611643192507,1.657812793320602,0.3929188296367544
0.4517043836266323,-4.507889510450441,-1.0451095623935627,-0.40469019468558853,0.276725456594501,1.0062621174607538
