-3.9875837784750288,-6.158591154210393,-0.7712613284138762,0.3206539063069581,0.9477881916399852,0.37188367902517877
0.0040293549950165455,-5.2447486665703575,0.8228090841312105,0.21736268180197865,-1.387774868885751,-1.4234818840047199
0.6437230644639047,-4.197684726732649,0.22222120614912763,0.20787665262136676,-1.8776556734335668,-0.6930116044533399
-0.7927964823506983,-4.019215640168424,-1.888698348973061,-0.3852174977789846,-1.1934794072684674,1.8490314690400134
-2.79201009506571,-1.7128589961140501,3.075309401089388,-0.6114094364318724,-0.5660871414312114,-1.6885871147659994
1.4144037144825146,-3.717013441495844,-2.6193706441883617,-1.1401161442486594,-2.2309292176529802,1.1535746120059598
-3.257627173303617,-4.891858615464043,6.101341309074776e-05,0.7058186681516313,0.09746357479845932,-0.2406417085555377
0.5132324657090613,-7.581577480299917,-1.0841127093223832,-0.9552785569861502,-3.812413729797097,-0.5617265363932288
-2.985468405414634,-3.0119244885983254,-0.8524397716856383,0.058926471893380974,-0.6744508228695031,1.074705794638729
-1.1907720779199615,-4.69056845351554,0.2175424399631765,-1.0277773616791173,-0.6002999072197909,0.23844731247765136
0.6475467075213587,-6.215088681828388,-0.2903534820153343,0.12791254568711677,-2.6146860316609963,0.003489927957685171
-1.387905721364718,-5.541012756746442,0.3281658988220296,-3.405249572906127,-1.1739830124679131,0.40234035452394357
0.843501549148639,-4.159183322951038,-0.3789612049922948,-1.7550887401117312,-1.8656124404929515,1.615995864853478
0.2492252676963943,-1.4681374308528992,-0.18866119546613982,-0.3783634924124237,-1.0438119135906947,-0.41435328847143377
-2.1814425322189646,-7.484295105559143,-0.40013505615193745,-0.28297620837092263,0.5694685092800983,1.9268067025356026
0.5213687329789517,-6.6510096874095135,-0.048296450077318906,-0.0262458491838257,-1.8652381592157494,-1.752334159857909
