-1.6730584473954233,-6.618560763500514,0.32471067060738873,-0.08342604859063553,0.2939231583635132,-0.9247176170478459
0.8722649076326247,-6.243938627885658,-0.8202528954743914,-0.24289914869251583,-2.3105710695442934,1.0443406683991407
-0.7724980306863459,-7.751543081461148,2.7437863605915704,0.20536212410895494,-2.211986931790265,-1.6200989421837073
-0.8617715892553593,-7.787021010659863,-0.7024587273663848,-1.0616819223362945,-0.08000310721972446,-0.9236706063234235
-1.1634974550873942,-4.274865261312471,-2.3891482583482992,-1.0824373904172102,0.3644427668506851,0.5228946425997253
2.5574471841626507,-2.822998310145389,0.5210452275333481,-2.168312185321372,-2.700537811795788,-2.9455300112381413
-1.6810217809462769,-3.715530325048792,1.349078686031554,0.4428423556062517,-0.7098080124363724,-0.17735154650432594
0.9691386042051323,-4.639375790723472,0.19223832833731547,-0.18772349646095815,-1.9536024194976107,0.8816183632014322
0.387465399565647,-4.710319745182693,-0.08418831342306725,-0.38286677249337586,-0.9982293987991985,1.2248946032950283
-0.695464677268349,-7.507515423630796,1.8493857818182349,-0.1947263565778062,-0.0733327767919365,-2.95256998484586
-2.1335508040155746,-2.830220864036446,-0.35582842766316314,-2.0776674961846564,0.3337800689395327,-1.6654942737478213
-0.4223288380870135,-7.186915296794055,-0.8598126973667072,0.4309350630417223,-1.446400063271355,-0.8259473423633708
0.9679543258036976,-5.806419545718618,-1.7282316739404395,-2.346951508367691,-1.56113446370216,0.12545474134276424
-4.174981461049225,-2.822442931794974,-0.11239362422612868,-1.8270049113632296,-1.2173609489916515,0.03613116330149248
-2.254630262936884,-6.462822511334378,0.8336716495939909,-0.008002201792665673,1.9586382017036772,0.11417240710546818
0.3191758452389405,-3.766929977704966,0.5320211573749792,-3.3531186905953985,-0.8225913443904816,-1.2419039087665904
