-2.8772674948505848,-8.771630693703115,0.1502130475412879,0.08266778794787732,-0.31669696683813825,-0.1916088247281704
0.2167368811745206,-2.9007396239884033,0.7903413745492257,-0.543963635684556,-1.9967375024273675,-1.8697406442426623
-1.1033694398111353,-6.717885804747727,0.92096720970939,0.30316181999672925,-1.7950129283461993,-0.5938330574279439
0.4031181597457669,-3.92575572087943,-1.333613113444169,-1.54917407265154,-2.5237132842302405,0.859181944372048
1.5741316523265878,-3.4737488643939876,3.5660899185190233,-2.8915257990389174,-1.8157152576287536,1.2617314134089832
-1.1220893730030916,-4.956488314669596,-0.7569024205980837,-1.3868647083408838,-0.07160425388192407,-1.1013406572818323
-2.901002098738582,-4.374915784876739,-0.3072269979054025,-0.06875747711839801,0.744761880150082,1.099758196045174
-0.9735321134239248,-4.598389839239541,0.11047528271068327,-0.5415156392153284,-0.08130106929162113,-3.6892540109092717
0.4172104143876212,-7.645113234979738,-0.18353452585018515,-0.0568393899001303,-2.9809175290744463,0.6018885076244834
-2.9388531799480115,-4.92693694729807,-1.2947216932184036,-2.516322576804521,-0.9148028143583811,-1.2464719434429306
-1.7977141474490963,-3.793415762589376,0.9331492020859103,-0.42133031963386464,-1.897456958244215,-0.019070413922940333
-0.19547175241063647,-7.380602246788383,-0.08853494779814297,1.106686890884979,0.025331915260822416,-3.2869590756069593
1.0826756512910998,-6.078371705457837,-2.7381691360631653,-0.8979283072992258,0.32680774472478796,-0.5977298951110659
-2.037897967224018,-5.640138968381713,-0.21790546007264067,-2.913752604064308,-1.8273694958732662,2.7718332354406674
-0.6689191078693488,-8.158417442053796,2.18587242267971,-0.021278665313822005,0.9771588197455517,1.084077448905534
0.3904127014334615,-5.7991045978204765,0.9651648932039183,-2.2343045377559028,-1.1383310269323899,-0.8273662622068461
