0.3247674254210678,-2.1930977300817847,-3.3074742101214296,-1.744466706875897,2.093197823461736,0.5809615488267831
1.1153156619676865,0.6878953721372958,-1.0189624376780213,1.02327637646659,3.2556567783031416,-2.9492860958155442
1.3739948398872712,-4.618512520716505,0.5166718642995846,-1.106117532277488,1.9528891864418831,-0.5106486294599434
-3.998618136627872,-0.6069535546004453,1.9175969602645433,-1.9842928632118122,3.1123796844683955,1.8776327347079476
0.11082386362360935,-0.32991387610055173,-5.394718944273227,-1.4541797765371314,-3.479567488591902,0.16362248321047196
-3.5201607579321164,-2.14342864157295,1.0966489743719028,-4.711530465690265,2.110650500803881,0.038590208963118
1.9551947517663453,-2.4813771108691896,-1.0412819698015552,-1.1620009647675043,4.1062382317038395,-0.3045248031603363
-2.877299484519914,-3.8409698111270925,-2.624903776827416,-5.752802879991944,4.751893824005152,3.5052158644304106
0.4554884560263679,1.5724451350536512,-1.678174763929804,1.2044085489652372,5.188864275573399,-5.202707316883622
2.271170977831672,-0.652508056193073,2.0027001418119013,1.2713037513648646,4.11498651987887,1.8425215754044788
0.9805405353212564,-1.2992944002299471,1.911816735429928,-2.2450168404239523,3.330177046733935,5.030104871014334
-0.5579981212376303,-5.163459320829098,0.05273991523153312,-6.211933495297984,3.8741585349573198,-0.7976297523320981
-1.1739249966842715,1.2632807576239165,1.8632643407080212,-2.8511731578882715,-1.2091546138527518,0.38378744246224383
-1.9098464354403686,-3.329794994272881,-0.8326349451492777,-4.14018105218326,-1.0040879308962185,0.7320477041457083
0.2721285273491528,-1.0943725535606652,-4.695343236446946,-2.6477973565770796,1.9013904064744447,-3.5513255003712874
-0.2914713041926248,-2.7251420121549286,-1.8738771184148946,5.217010416539871,-1.8763082842733114,-5.7067395394292495
