-1.9177135242138719,-4.147425102701986,0.9087650284665044,0.14420062103011877,1.7654430863821748,0.2688113102201599
-1.239051899492939,-4.185478416533197,2.543728752409398,-3.0959782058582026,0.6097909821934837,0.5267820206512371
-2.791977098396233,-2.8924003520245254,0.9213299896710518,0.46599571519308886,2.4284389874957664,-1.0817743321804583
1.0516768897756235,-1.2357200207426495,-0.698136234254792,-0.5323810414424669,-1.0613613397741763,-1.2117926686952367
-0.28817697947103826,-3.274551885064759,1.070270002264666,1.0587975459998131,-0.7378756279700459,-1.1211824572529443
-0.9046903749385269,-2.3380245261076786,1.5556047373571837,-1.0883016800431018,1.2403283013561015,-0.9358115571350691
-1.8326253965013148,-7.8873253705228175,0.8997679389961702,2.297615593192458,1.2494134891748554,-0.9490293485454121
-1.477669454501293,-3.3246458729011685,2.544458530159158,-1.4560735988972784,1.2418778574956961,0.4348674013441389
-2.027138140027661,-4.715688786020819,0.8759700476363316,1.8506126984625668,1.4466792326078062,-1.7379442535136513
1.997697574689123,-4.729675273376605,1.8769277780176372,-3.530923125375153,-1.4888290093404677,0.08066360129745309
-2.7112243578410244,-4.1292936857250995,-0.37480168618074683,2.3330355042830773,-0.5926652514685393,-0.3483763840681029
0.32045388806912906,-2.010112446595258,-2.501328834433348,0.41025732780629676,-0.06605091593219387,0.5157609709727103
-1.7703622132943593,-3.0461845917795944,1.4499553550450832,0.692831765849494,-1.107611443184735,-2.7852426545525395
0.42358730622436086,-1.7871462815072825,0.14009953944459352,-0.5596700331787722,-2.7104100423466813,0.782546443820327
-0.18924168552335,-7.729070453205969,1.800071902856158,0.12834600293413992,4.634940910985874,1.563108745649798
-0.6422764106368066,-5.27403264351424,-2.0896565707766652,-3.1370799038397634,1.1553227348232429,0.30109277658500283
