-1.1811457120376596,2.1806890398900065,-1.764126786178002,-4.68690009514904,6.414160002087815,-1.4494314561278452
-0.7011319914407722,1.1760990754487763,0.474237879671972,-1.4050897817175614,6.789553554617366,-3.298493491687924
0.7092466063021896,-4.925337781509038,4.537141293445439,-0.46668951063689035,2.7471888839913734,-0.0836630492501475
-4.880391114784526,-3.7044881238019,4.412777367820254,0.2657842128497675,2.8433062557102557,5.2252564152924235
0.6681643425649225,-4.626725184951334,0.8182235519604719,-7.39655758736509,1.6483279910456685,0.3239136581716055
1.2829070423698772,-0.7245915532260516,-0.5189854886284782,-1.4543995227571025,-0.991153771639717,-2.9760151934238213
4.1782646204182,1.5693647525277472,2.044170914909953,-0.07815296367218448,1.7762675578342775,1.3438882782841508
-0.5174956526759102,0.011812250821183843,0.22822254073287712,-0.4001503104502328,4.493830387128962,-2.864943938267881
0.1546411691342754,3.1733504811740505,2.5702623443815225,-2.0721553186379564,5.281072738937226,0.09836173460514241
0.6846565574198622,-2.411410586085753,1.3712681061543834,-3.2583938795124205,6.159078298171655,-4.767465194173647
1.176391862887683,-3.0295038888335744,1.510891606137048,-0.3384481304128293,3.574664429332296,2.7036109630513967
-2.1729170494145844,-3.3957480996051777,0.4089015402287474,-3.138691083000345,3.07790079670827,0.1603255274051719
-2.8185718569756575,-3.237145936660198,-1.9744148683915361,-1.0037377918605084,3.8131107304952976,3.1395935056644695
-3.2170353622015737,-0.7780541029398816,0.3923164651204271,-2.29376428893291,3.291284064477435,-0.07771027992946355
-4.1994166760259946,-0.9642944850342228,1.1746935344454144,-3.0068708780447064,2.4492743915238675,2.0924187689082516
-3.5940787613003797,2.604804475091932,3.151709961014546,3.810645156137208,3.148079527372904,-0.6160141173769949
