-2.5723675694134327,-6.679910130751602,-0.3781640583540502,0.23589640811258356,-0.22872273617302,1.057270031959793
0.21209049240250658,-5.003026083548435,0.5536259633144094,-0.47749989185211356,-1.300701375281716,-1.8632327798739323
-2.025857600259548,-4.972101808934053,0.583479483693211,0.30067231890133395,-1.0057483812671564,0.5119495807696978
-0.022859075244066055,-7.221118007253232,-0.5675505911557231,-0.9228651650449421,-1.673127542139395,1.5862707309364734
2.4103082593197467,-3.209429536824837,-2.485851994816968,-1.0942338058103491,-2.0691588183876797,-1.3474149424871975
-3.852787874447482,-3.2110096760481843,-0.38189728037282744,-4.212383517731953,-0.8160094759897054,1.0591231136968988
-2.4901543618158666,-6.465540664246034,-0.0944248722111881,-0.14370241134596046,-0.026291893128678925,-0.06812138810005272
0.3463069168831046,-4.534963213447845,-0.28580991454448684,-0.4736131240846741,-3.6236207201269846,-0.21935093747894036
-3.2408458265655,-5.515792427897603,-1.4914466224588043,-1.9609455389727433,-2.105602784313511,-1.1316057394688812
-1.6624568526976815,-3.8915164451907795,1.4945816343946712,-0.21515783195953925,-2.055897785733633,-2.841118320173238
-2.2789416405018557,-7.762735257797521,0.0035876251366625776,-0.1517594583275755,0.21146668348881265,-0.7589955890498673
-3.7313891337334084,-3.8638650805595565,0.21533812369035707,0.4657997181531242,-0.23325839308642687,-1.932669359504909
0.2188315477245796,-4.497682662055071,-1.8421340226593108,1.8048186176543126,-1.633709567755617,-0.5645686285633206
0.4327279321843782,-4.992270124203235,-0.49795146945096574,-1.7957642588735783,-2.335836938969117,1.2401231464756703
-1.2681946367141972,-4.569408969212897,1.2746125885119035,-0.012082416735775786,0.6310052304988333,0.2774213450833058
0.45288368669476375,-7.754125468553074,0.28185403091590994,-3.3752793309769817,-1.601821865382523,-0.16290518172859006
