-3.970806978020148,-6.006058392075216,0.011135224810274284,0.38847509997326707,0.4775531561728462,1.2451860767003964
0.4513420676485039,-4.431105183521641,-0.5378040642994295,-2.1129058102662115,-0.992857644426997,-1.4055021144019744
-0.4963066178003653,-5.27047827017269,-2.800549992751497,-1.0399323133396363,-1.6959104622488135,0.7958974962724076
-1.68903498163171,-4.173569679371843,0.9068317560600785,-0.04797451155852092,-0.15792225642198113,-1.2469616456598431
-1.1538524455709718,-4.765694736371161,-2.561160626640981,-0.2820791556966212,-1.496014508066127,1.8727234125153533
0.4106931578501882,-5.885955854430589,0.9880815010557595,-1.9860903396701148,-1.7306984997849102,-3.0626367719527754
-3.0153975144899348,-4.111526203283047,-0.1355752853039176,0.15394875939704297,-1.002157571351757,0.9398361299320367
-0.5031100388873819,-5.672257673913819,-0.41463445011586597,-0.02665991147623241,-2.8460313382175806,-1.352182396840305
0.9598704433022358,-5.726008817022356,0.346806370039664,-0.634570659701977,-3.603043609633226,-1.1294910817164476
-1.1211019749998106,-6.342533711006619,0.03802254067242401,-0.2735560188678591,-1.3583140123877273,-0.03837122027483899
-1.162327203892807,-8.30240572462987,-0.44923770893696774,0.298035839341794,-2.1234379310203204,-1.093675099728111
-2.16834378502636,-6.4429663610918775,-0.19749615599949347,0.35164866511122894,-1.2193257657907088,0.9195603552387968
-4.4843684280377145,-4.3837987327940295,0.3419087263590822,0.03349425311005258,0.4078935110213822,-1.4593019123210473
0.8269131607575566,-2.2230267002862973,-2.8811163674432305,-0.6640031919042255,-1.2814823600185556,-0.14776454425511754
-0.7882866065273698,-7.436025965846031,3.098201024417665,0.050688093984173406,2.142793193001084,-0.005509045872544183
0.47259109439912134,-8.178164136636084,0.6998874369367359,-0.8855983584950269,-1.1711050667516458,-1.2372863226708073
