-3.3756169848750566,-7.0811173533444665,0.1153729864680347,0.21978259591656135,0.3128761523939213,1.9736095797211215
0.37184151617466027,-2.2948517736371303,-0.14889904827285708,-1.236746532727034,-0.9724319108855813,-0.9363911529179665
-1.0035106430481475,-6.580492272978294,0.7857244193804279,-0.04697959938902181,-0.22163689259304417,-0.5353305531255339
0.10421895977874314,-3.9388355406861053,0.016476371232256405,-0.5921499588745774,-1.123000072569599,0.4648701562513074
-2.008084861789415,-4.503756760524709,1.958251498858825,-1.289599843621406,-1.368797235495613,2.214961709354184
0.86899218381832,-1.9559284988513193,-1.1768648892986857,-1.2627642798130925,-0.6614159897337517,-1.7560919951292149
-4.324825553955328,-3.7607234639346325,-0.3412678648482297,0.716370248833934,0.0173077740201375,-0.1187284258539016
-1.3577320050649948,-7.998131612698377,-0.507921692552613,-1.4665330984657,-0.3098085218671547,-1.840456683431516
0.25380341910841137,-6.967240080448645,-0.04704418023612196,0.007561353734583276,-1.6736179816538612,-0.49423266840811486
-0.37943094137665967,-6.22467661265202,-0.8238937966314605,0.06381361624171641,-2.011571724362711,-1.2295250103044606
0.7918298958756343,-4.703632378792438,0.8096573257828159,-0.06938481363259413,-3.3953374578799247,-1.0067356321744483
-2.123499806444068,-6.002970024970129,-0.667317408903828,-0.38310326894568325,0.7482035008440892,-0.18759573133043816
0.7993435386939549,-5.22182988319567,-0.8229664557265176,-2.3849325738240488,-1.0435549616515063,0.10623149812217378
-0.24370575466436253,-2.6847956320533566,-2.6075338462478888,-0.7526696958274102,-0.19534869900553375,-1.5828831237018757
-0.577337893636534,-7.247190738629602,1.5860864863322521,0.08924523513399685,0.3698925445321777,-0.4144819671010753
0.6045443342298393,-5.145028743743669,-0.13995894166979084,-1.022462234656719,-2.3350555289874713,0.8402944304836069
