-1.934493331951733,-8.132098692986835,-0.018370329269011353,0.00750143214934736,-1.4611665741320683,1.2103020648081693
0.5460697811152432,-4.857907720545431,-0.2022332039743911,-0.475559045732487,-2.6549103214281415,-0.2908984754727166
-0.24484050917585692,-6.885779530734885,-2.0577132819950825,0.4290073509681271,-1.5357108577805576,-1.6470375956969514
-1.9900697636162048,-4.534672347119735,1.4754489519455944,0.41275934541864556,-3.238744803106015,1.5221730200913473
-0.8160072155921121,-5.4388709725679165,0.2152309767265765,-1.9977298724043375,-2.2213884298599242,2.091663892478604
0.48117956293195113,-5.344456274436753,-3.346156976430685,-0.6626824644624322,-0.6331714551366259,-2.438894116382517
-2.4196732244077532,-7.447252398023346,-0.25302972724542744,0.016389773250560045,0.5921655296831116,1.2163342326069149
-1.8527435826380712,-5.938941078054519,-0.6584895658092849,-1.0729174953889469,-0.465591954917386,-0.11672229032608705
1.374880977280267,-3.681758693862373,0.02966115533089412,-0.3662407118617705,-3.8242700102695055,-0.8345971427258987
-2.4883305399027766,-7.33104815312766,-0.44087741688270493,-0.030725941115181232,0.6005637078707895,-0.38802318380407375
-2.5163891800912728,-6.445769952528351,1.4792331653339286,1.5593852007763003,-2.9556456828552107,1.579320928510435
-0.9143722001543807,-5.619727829652598,-0.24025084225695958,0.027052931255752137,-0.3026172740039284,-1.3096452066082784
0.18257810371107439,-5.537864811789976,-2.412331419280777,-0.20401392826939105,-0.7207448246320299,0.012362126768042075
-0.5804725375952262,-3.2741574782552068,-0.669032040066067,-2.6802371455719123,-1.0024192298704167,1.5216757206456912
-1.36550903050964,-8.385270093619049,0.8605864606488253,0.06983485413218958,0.37985285069819097,1.769212653419382
0.46872356525742626,-6.0626960130945475,0.07874523410673924,-0.8404353043535412,-1.9792994141064881,-2.5137708653016966
