-5.394981096575265,-5.796294803268879,-0.497799659477424,1.0080899469410993,0.7195876126239806,0.227993015893646
-0.1804103830364836,-4.1094850059415,1.136967824100306,-0.5850772892959429,-0.9552765729604786,-2.768367174670772
-1.067123740981445,-6.003272476034333,1.0877647684837513,0.07032353983918462,-1.7523256584316877,0.8733579108602565
0.2904632285202748,-4.757890934644101,0.3104522928191286,-1.093930681021125,-2.3654902378668865,1.0474124934893743
-3.0046339963377138,-1.4062401703047078,-2.4161480385598595,-1.45486831518268,1.1987124735571897,-0.883649877558943
1.0703048737197145,-3.3229285931614925,-1.1919828614113537,-2.4938874544084286,-0.7671084262006971,0.3638458208148828
-3.720474285465856,-3.4462509461934387,-0.18350919003071636,0.06553564894309893,1.0902990523031266,-1.0489408201526207
-3.289635896175226,-5.841068756108995,-0.9194892907830412,0.34320384986771485,-0.4712619425200326,0.544276402466962
-0.09247562775435783,-4.874480454293831,0.8566473324957015,-1.696910759511061,-2.972917785616081,0.11613478725347505
0.5357576953698132,-5.78348621556586,-0.6198065740741904,0.7038376412965421,-3.517902594153154,-1.0408112403015226
-0.44307850396549947,-5.866648881659602,0.33067447069460076,-0.1988570883575756,-0.4970668297993107,-1.5776081781131013
-1.360673194458554,-6.87372983902104,0.09466175241997929,0.7336614440091271,-0.4816187883908303,0.529034501493621
0.3359923010505741,-7.171358189665358,-0.8577319359288922,-2.2449988412349087,-0.305955789352728,-0.2840233108835394
-0.5258071648105439,-4.5526553974804935,0.0003503443978337198,-0.783345417420058,-0.8173680710655025,0.5587934751694705
-0.5371457113476803,-8.139706778824873,1.6010848489654408,-0.0012860481024985874,0.09696497180531535,-0.14203472512705143
0.630986249466255,-6.506238383359037,1.334577718828906,-1.528990267953388,-1.0972430443100458,-2.142301811037936
