-4.136559374807821,-8.27255494256568,0.6981477859355796,0.24500310239921147,0.4622347752054974,0.2884756583193052
-1.7967634676647302,-5.302291754665557,-3.166972217896876,-3.116749823442239,-0.37796953092910246,-1.442008546319079
0.7984655357755617,-3.2600506644632756,-0.5227713848103716,-2.781977796012519,-2.9322586927124705,0.16336409744402605
-3.2002262571422184,-5.6919088813176835,1.5352304950752311,0.06005580624424976,-0.01625066550105992,-1.0467605122287023
0.8915910309849917,-3.7043849554320083,-2.7824018592211615,-0.6267955285323538,-2.249145009747933,-0.6044400285699577
-2.0909010813366864,-3.872193485133396,-0.557237793373683,-3.6587398804974858,0.6008005524829639,-0.1689282220582077
-2.508058740767116,-3.8451125834848274,-0.12986438372152836,-0.22137270725816405,0.7625123756133058,0.32336907451760905
0.39574459432108383,-7.032030159646903,0.33215463008160134,0.17234819101387697,-0.9715471580220912,-3.549652997350783
-0.4037894593633694,-5.849186927100502,-0.14388838595253264,-0.12152209158520402,-0.649295005886523,0.7824023338008531
-1.6020528918799233,-4.955133115197257,-0.15380971115309974,-2.709181217614048,0.3980617287329844,-4.158832497470329
-0.2562196199808175,-4.643180093970665,0.2030685753361775,-1.256811920241913,-1.427707072237258,0.7592643275018416
1.1454163904250434,-4.380841240333698,0.06702423820387707,-0.6124781960965404,-1.0931232086097051,-2.1361317414563303
-1.4381602152776216,-5.316953901101631,-0.7517198550201319,0.029904330220875998,-0.0024679530999860214,1.6008021855809393
-0.8494153691609097,-6.111615540010097,0.26017430656467855,-0.5303590081972192,0.7345798398056187,-2.5551551993112644
-0.6769251242399176,-6.266419436714152,0.5621198904145532,-0.008428979156386657,-1.2314801048017523,1.2055756937999635
0.4897012592104573,-5.709707468065948,1.7694783143739077,-2.4838442258817093,-1.1398312317991355,-4.961365221241941
