-2.686453463309325,-4.988415748248247,0.4393231071865816,-0.1373224083428633,0.44642351370891703,-0.19150901102060783
-1.6946400437288651,-5.621962864993756,-0.7777014741008337,-0.9970913028998944,-1.1146967385898385,2.506642918873034
0.3225138232377261,-5.599702415485266,-0.12805695378637785,-2.7682112594829182,-1.4613196286554593,-0.7262789636066932
-3.2042905111561115,-5.027170005067343,0.6695165144496248,-0.0602929301114372,-0.24323289125082034,2.1449373981135507
0.32600807149838473,-3.6687726004233223,1.749856309199038,-0.7019760283514797,-3.2510264590165576,2.3465545494995856
-3.1186354675224917,-1.430761284281078,0.16229621579171666,-0.9018976250069083,0.5975082935321363,-3.322767416545707
-1.6287873435182716,-5.77720742128443,2.828224473970596,0.48845690285902904,-1.1289083302781544,2.8492055534145484
-0.6700094110130971,-7.623311226125089,-1.2166384517320046,-2.0732880220235925,-2.483091670048838,-2.3466617043663756
-0.3889107162196498,-5.719856909967316,1.0677451139954424,1.4998263844115318,-0.29124207600414675,0.6899278170095259
0.6020863998761594,-6.234691250815698,1.2018564655472188,-1.2113988248700542,0.8982489212438388,2.571647551722208
-0.40227084730812956,-6.27775738083899,0.3572436720429137,0.07759946615719243,0.3289155470876737,1.3878118370573411
-1.8748879915982204,-4.46456590401783,0.7026757762068767,0.11279941413662958,-0.8688611918497502,-3.996216802912878
0.9515843851993417,-6.082638844659904,-1.1915022934353938,-1.9242902130166935,-2.3827371335258802,-0.22443091026057277
-0.8593502327412836,-5.526277561078272,-0.35697825378834,-2.1264976768565416,-1.7170924316584553,1.4618553549153137
-0.09175702623398771,-7.8992087940382865,2.5445599119340496,0.05935823334256258,0.8901889566190199,-0.3087856494589025
0.5501148960458041,-4.949223190769281,-1.0203158074192986,-2.2702413293224466,-3.356492774383269,1.0860066859315316
