-0.1559717621069169,0.05637359880001239,0.3455732624543804,0.20835152635689946,-0.04309683609436703,0.08954917496449086,-2.607041517983826,-0.1353430169757893,0.0,-0.9532947360097694,0.26305978720003187,-3.3093148897724767,0.0
0.04302463724769135,-0.2946809899907452,-0.0047649033479888955,-0.00878781366857114,0.29043507027330323,0.3602957239810243,-3.140533524607171,-0.4173649423948358,0.0,-1.3009504284667375,-0.19711312908507883,-2.5912210036854995,0.0
0.34176955349025356,0.01701821155733197,0.045250614253828876,-0.29449175248451787,-0.08473840964160159,-0.28673015777840566,-3.299326355543481,0.101860974757642,0.0,-0.8166187109603503,-0.30928705930827005,-3.143571912321068,0.0
0.13482240974225998,0.14623058151475482,-0.030088381721332207,-0.31929607550749817,-0.35251098034031986,-0.12863502520554088,-3.07694931296791,0.08792446762772406,0.0,-1.0466214806747105,-0.010968198288321853,-2.943501667043448,0.0
-0.028657626992635608,-0.2537786291685777,-0.18399210298301039,0.10146964514224444,-0.04185575978735686,0.2708816572301482,-2.588185450008057,0.22258887612509198,0.0,-1.1380447081607759,0.35580512024041133,-3.1386923257871033,0.0
-0.37723934369937256,-0.20192397865507364,-0.24802581749678007,0.19155120742218776,0.21440058915435273,-0.23837812964384866,-2.8580228274934543,0.22103794396414733,0.0,-1.2404575468119157,-0.15096500300773538,-2.898221689443521,0.0
0.4118879335287797,-0.33105107913291737,0.3818036690213022,-0.3993855604454526,0.07497507764629019,-0.14512911019824926,-3.4784244000028695,-0.0068781489026393805,0.0,-1.3197869337489636,-0.44236479233637027,-2.5585585774280295,0.0
-0.16502622727281935,-0.4476504842197422,-0.05913847532631765,0.40580342862458824,-0.004774302967353593,-0.05025991231635286,-3.4773988018719866,-0.2795970113810426,0.0,-1.453931554236012,-0.3841668748111378,-2.792603285276991,0.0
0.2934660155126937,0.24497101756547687,0.4069616768911007,-0.103026928424712,0.4300153222614308,-0.09352757264179042,-2.8216653758689154,-0.29486549601555834,0.0,-1.0694054329566538,-0.03641860657512597,-3.2566265447073017,0.0
0.029913864066162255,-0.46263160164237727,-0.1947740587412226,-0.3988142862171067,0.02813421494424239,-0.29596138063009947,-2.946159888068241,0.27749397544676435,0.0,-1.1196348638161553,0.253677702498331,-3.301064588826503,0.0
0.0729412245703524,0.18629109452684817,-0.4509706881719212,-0.2736152328704392,0.4029924314954665,-0.14434243376358177,-3.1292177122342406,-0.04128069676271745,0.0,-0.7389590234042869,-0.38559586673655777,-2.6444364356788195,0.0
0.01574699448360607,0.43197914753138367,-0.09607884190389282,0.3377798432047195,-0.28236100642929385,-0.3994483632398279,-3.374748025392546,-0.38271689135181525,0.0,-0.8998004564818384,0.1600369437551625,-3.3644603163092643,0.0
0.2542653511986863,0.1827193779520128,0.1678695125520395,0.23407688024023882,-0.4321357056833631,-0.1963233816345985,-2.8850372344627173,-0.3770498614123579,0.0,-0.6419228037397319,-0.12080721968977352,-2.788746846606383,0.0
-0.3454542104325178,0.07294174737450707,-0.07490210206530316,0.40174748258817383,0.39067873607118203,0.4047257618483795,-3.428677176760024,-0.3607373002893701,0.0,-0.6326036438754592,-0.23203865867250933,-3.3581250962019054,0.0
-0.250967996364147,-0.32305975422579625,-0.26717824320122585,-0.370069359806794,0.29815000721876,0.15155538950425912,-3.1813145294970524,0.10524347356586915,0.0,-1.1745123276194078,0.027940769483896576,-2.9666074206801025,0.0
0.2175639286819998,0.2590343067793517,0.264457374163857,0.3462718923866606,0.15728910467609364,-0.30679606059782394,-2.658468809438936,0.21115847574614502,0.0,-1.2003179328882623,0.2571972249079482,-2.7024231791122566,0.0
-0.29792730003379475,0.20673616342348414,0.4539406625502171,-2.9385162134210487,-0.36547780483831704,0.2960108174658925,0.0,-0.4578513874190927,0.27938772350866986,-0.04202179794788995,-0.9110181957744495,0.0,0.0
0.16477639515679263,0.15078779766845163,-0.3597581207131687,-2.741453137272254,0.14544227642993704,0.09001555505875365,0.0,0.16429759089860246,0.09520970728801928,0.2952881483583079,-0.7533191936552887,0.0,0.0
-0.3432384862602983,0.19588431122521202,-0.18536734621350898,-2.843049036374564,0.04954211191905722,-0.4474235216143446,0.0,-0.37769978503446766,0.34671525570825307,-0.30248339721936673,-0.8889562442328915,0.0,0.0
0.16729654807321445,0.32086434875349695,0.28015395213230054,-2.6210601140228125,-0.16479776196311302,0.062085107395113436,0.0,-0.03282222484032485,-0.1928329375458824,0.2129820540859369,-1.2844104231510411,0.0,0.0
-0.13280072454420236,-0.11892889963633958,0.22391238919703954,-2.505371372449787,-0.031139967702666516,0.12421097047843382,0.0,-0.3348386835224196,0.08593230040887888,-0.35690386467652224,-1.1209508693353514,0.0,0.0
0.35357062316069915,0.2788422825593224,0.08988170022325173,-3.3288587086010164,0.3565445910738173,0.012740135525892274,0.0,-0.18094908534130152,-0.37263965078957817,0.22134172547789033,-0.729472088942387,0.0,0.0
0.31934049175252155,-0.06951133622842876,-0.08052396779406792,-3.243483676512341,-0.15320792781847728,0.4603878013753532,0.0,0.21151005719949226,0.10298121069706767,0.14116513120889473,-0.5643623604996352,0.0,0.0
0.42000151973452315,0.030123537558172084,0.3211900811127498,-3.2491709383377567,0.31472441391530503,-0.26327335525246487,0.0,-0.38299645838576524,-0.10504123942150081,-0.12210189775648057,-1.0279324330510298,0.0,0.0
0.2442225413146988,-0.20470365539903723,0.4101451648087105,-3.107929413691874,0.42938221175729896,0.20672920444954207,0.0,0.42045453975382635,-0.1295513094687972,0.035880056721019175,-1.3219986571886964,0.0,0.0
-0.24993997850751268,-0.4206880617023239,0.33495206218881896,-2.6556268805858045,-0.115833610551625,0.27234365200041316,0.0,0.29116424295060944,0.2565286880045749,0.17389515280155204,-1.1025562458270974,0.0,0.0
-0.20507344072390465,0.12045532512383922,-0.05484967323773926,-2.5359935120027184,0.015169489369437303,0.1568613973780039,0.0,0.23846039341096975,-0.3266275246112592,-0.4089554666773449,-1.080237700290578,0.0,0.0
0.3264941676723149,-0.27609361530577897,0.347699211826605,-2.9654614490343567,0.3703653569020556,-0.2234693364412974,0.0,-0.10949255597504166,-0.37655522861779733,0.12507571241690366,-1.2169178729331316,0.0,0.0
0.03948034198545888,0.030413844523782506,-0.4050981158827647,-2.623559938951156,-0.10643161044779922,0.12615890370063879,0.0,-0.2764991222842593,0.1935910573795895,-0.028483648424434287,-0.8574469006596671,0.0,0.0
-0.16314382651085155,-0.04780239159078915,0.3050594087305201,-2.7028642568610244,0.3419757186732737,-0.3212650982697336,0.0,-0.05523416827549321,-0.15035122454357128,0.0868506435480626,-1.035154047187367,0.0,0.0
0.2675237913906462,0.10030055989425898,-0.31709137615419447,-2.913981180621129,0.15400169748152717,-0.12965673261305427,0.0,0.40093727026211884,-0.20163655310436132,0.17606885978362138,-1.1752833966972347,0.0,0.0
