0.4328510810091053,-0.2288969413991389,-1.9898586705360746,-0.12564833117661917,-0.4912147373584874,0.0,-5.005606462671547,0.0,-1.2510733823518074,1.4476008664945696,-2.878060581695025,0.0
-0.6762773875208883,0.5115426647219723,1.7864489640013679,-2.530197556667135,-1.686227940506366,0.0,-9.4292835721507,0.0,-4.129011604941014,3.581206980865164,-2.138329635524224,0.0
-4.384012373427261,-0.7876643579978388,-1.7443314785192359,2.362276548032145,0.9422945587694214,0.0,-3.407669806584848,0.0,-2.2689062189891804,3.1264173877791808,-2.0873630206110487,0.0
-0.7254641958020452,0.9856967379478464,1.6052964742018387,-0.5566173081420681,-3.3061709277567637,0.0,-6.290256885406925,0.0,-3.8448274996423186,3.943116478239774,-0.9660596653326884,0.0
0.5337619783407604,1.841153036094331,0.7315756802169625,-2.1784042791063434,2.5849350790428485,0.0,-5.041735014769135,0.0,-0.4090363547298877,-1.1830767701659497,-5.6135228284684935,0.0
4.110868342235637,-1.6382547105461847,1.8788308475113704,1.0061135091252562,-0.8465661441731516,0.0,-3.54708091417333,0.0,-0.23570752579705387,-0.32118057330019883,-2.521551417362477,0.0
-1.4530160839168886,-1.3454146239243534,1.857281884262986,1.8876095088589886,1.0780257268441573,0.0,-5.166428012638655,0.0,-1.6460509588809553,0.5898208663929166,-0.19760237738915817,0.0
2.8273036805910077,-2.983592220905934,3.2094492707612967,-1.104491176379089,-1.1901503245508886,0.0,-5.081262690103652,0.0,-2.083104619626004,2.0829735093661848,-0.15999899250751806,0.0
1.1949388190921655,0.3743139880184609,-0.5160675071588223,-1.5107127629711683,2.090693105142459,0.0,-5.77353372939147,0.0,-3.0186751494751056,1.235092034487605,-4.528013518274076,0.0
-4.200067308635212,4.151655938480908,2.754273272060725,-0.5879845654209698,1.953956414432745,0.0,-4.071270595979972,0.0,-3.4555818181067957,0.2727900681096586,-0.8492948116483079,0.0
0.2701556027521048,2.409941434339601,1.5147283399303004,1.170363241301973,-0.9008235070894295,0.0,-5.421593965565635,0.0,-6.021529312114863,1.0372986713084453,-3.8222742261127993,0.0
-1.9124038136564459,5.546219715846781,2.897973179893567,-3.4744633829809475,-0.8134466763523108,0.0,-0.7658629585476191,0.0,-2.937397531312041,1.697468096168893,-1.5019652887605577,0.0
-0.38036817838377734,-5.237298545178811,1.9881622142274074,-0.05942658687999837,-1.4565256708167185,0.0,-5.248600054509275,0.0,-4.461752822615461,1.0244206004995402,-3.4680636317052635,0.0
2.9087498028602403,-2.276987111047407,1.8595045848733016,-3.420852941016661,0.5865634521260833,0.0,-5.094748339488596,0.0,-3.731464495319408,2.0677909403438286,-3.274192857290321,0.0
2.433963272760464,1.2755010700116873,1.577207679102346,4.74372994170407,-2.531820589525789,0.0,-8.26804782179305,0.0,-0.5953870927506082,1.522511424402842,-3.5852702595899917,0.0
1.736881528927219,2.1232174192006883,-2.1522743219683114,-1.410596284031927,2.824825587902293,0.0,-5.248115438775646,0.0,-3.240456581007672,0.7960363827597795,-2.899730461895994,0.0
