7.055995536545826,-2.0139991233346635,0.01944656577313089,-6.313960290397481,-0.6546051453210421,-0.08864339789341516,-3.876115963491966,-2.072683806298709,2.8719472342715826,-0.2612379106565202
-1.1585034578739615,-2.5631460652667295,0.6295128163063051,0.005389650042036086,0.8817212319521089,2.916136411474454,-5.521728315686164,-1.5528654662265415,6.234608576871476,-5.613695677116035
-8.759158364211842,4.061901651372957,1.7818436659346024,1.4656788664836449,1.999895449513575,1.8936825776383803,-4.8494082179899545,1.388469412549527,5.233152437811487,-3.793477556224629
0.5785403329862224,-2.521522583093117,-3.094142514637454,3.267803865944354,1.4217287399709437,1.7589951348745672,-8.767354559404762,-2.656511485572398,1.2936006983813626,-1.5394921663748127
0.022733628219308098,1.3086171589851476,0.6225238647641896,1.2086105469877049,0.4057771869071754,-1.6490281534067366,-3.361945030707864,-5.362932929414808,-3.184685577832906,-6.629167955475311
-4.325759282092866,3.8069884692011,1.3128951740863306,0.19630551549242797,2.709117935526742,-0.9721083943315142,-6.734384534736831,-0.42235547977507976,2.0541489000075637,-2.131560837408663
1.7927964359014827,0.5756183179112491,-5.3963587271368585,4.368214598385287,0.14030798768906044,-3.981821950324559,-5.339044396238202,-6.159747933744259,1.699420263699166,-4.40008105757315
-1.2788175771372834,-3.7875466648348572,-1.9124364052114728,4.133569181352182,0.1667761359003885,-1.2540631602582046,-7.5717150874187915,-5.103019192626121,4.080326441275345,0.6469067423833734
-1.0488498836963036,-1.894913791880911,3.0414592865609853,-0.9226909221351637,-3.107528498597482,-4.972225923766313,-5.208261539115794,3.712530913067523,-4.091887554779347,-9.917316320808057
-5.673676193511916,2.72205115429195,-1.997711304884329,-2.904325020000485,3.738619636078343,2.709737120266292,-11.299925548876972,-1.3237192144397998,2.292781271240318,-2.8422135905598505
-0.9126718142786711,-1.6929830296033566,-3.187461536058134,3.871267719294822,-0.37049348128363296,3.1097404290312802,-7.888121828958832,-1.0079643523326043,4.007812654889067,-7.3765049823953674
-7.113164432657342,-3.6508224611102364,0.8860695636467448,4.499303178663002,5.259067306435836,-5.0978627175554,-1.2420172947847719,-5.335712690872144,-3.3643849604303977,-5.235140656392908
3.5582193302492593,3.1379821616531927,-1.0878596539985348,4.535437666448007,0.9391889030765357,1.8562624245638397,-4.290573416574234,7.010566020010874,4.062982897631177,-1.245645954205268
-0.10293550238975804,3.0273465373200845,4.457342409522078,-0.8991022769311234,-1.4410649188873024,6.625301422885437,-2.327929415618282,-2.3376512295501706,-0.22509239663094383,0.6458694231992828
-1.3980907882893456,1.3634548528868151,-4.590644820726458,1.6792257187983988,2.2559494138244593,-0.7921134397926248,-2.5958013546243413,-5.021049626302347,2.9735911487419364,-1.6914592769042491
-2.6487206988925127,-2.0883751535191863,-2.105743582364309,3.5153692802429353,3.975293612820692,1.2178179155803752,-10.539080393202056,-5.649466670565876,0.5538885552756875,-2.010493254162602
