-3.4130656437420672,-1.1276524508412773,1.6211702871372409,0.41498963150107554,-0.37713212718935774,-8.046763341684137,-3.115376082296353,1.2619597431543352,-4.338892281742099
3.2417615936535595,-1.9902663813411927,-1.8770006716226988,0.2514964923273806,0.1809522692813744,-5.619624724965681,-2.1528414140786145,2.96219944547967,-0.5319634603624595
0.7242813719364787,-3.3719901334907214,0.30918813157632535,2.6113713574216684,-0.07202454277103312,-3.6967394475254722,-1.797981004744352,5.709450022063717,-0.7190276447666251
0.7613871895909863,-3.715551662825818,3.706083840069986,-1.3565842499719538,-0.37308581965683735,-2.2833321590836615,-0.7534164897814712,1.2168223148669457,0.3512256143263992
4.775196233126237,-1.0088083495715436,-2.286283327595051,1.330083226127142,-4.437279077494955,-9.42541296237693,-0.6185587515249619,-5.003780262989763,-6.084048507275016
-2.830046905257402,2.8791387789711367,1.3937028568779695,-1.4765180871343557,-0.1412104256677776,-2.0875921003579463,-5.690952304326771,4.326675079660011,-5.24494013620114
-1.3171932547143208,3.1938378530147458,-0.11330445397057146,-1.5751899010865136,-1.6792911545154554,-4.993154598376417,-1.2094944204369527,-4.22965688190065,-6.12435533277489
-3.2396996350823115,2.0292167283018006,1.3222204953251138,-1.1190065565362577,-0.8729718455723158,-7.016569974070468,-2.0593862789676423,1.780920810434027,-0.8895260745022351
-0.20676871238875336,-1.9131357912497917,1.4459392564776883,3.20659477268649,-2.239232472790395,-7.436859033684556,-2.687213344759098,0.3733597788805039,-5.056848366692094
1.8533535684734765,-2.0402213360490102,0.47451179062573795,-0.21033949903609703,2.0036406011291232,-10.109057952932227,-1.5273886575296551,2.071241978888157,-3.2795028035272806
0.4815199116633396,-0.8828928769546831,-0.03556451851739517,0.2130575812366544,1.3245816286833483,-5.289622575749714,-0.8235950728956823,0.31048985707424415,-2.0141729113879325
-1.5310179431567037,-1.3215091987527954,1.7824553777688101,1.0120995409513855,2.496595976897007,-4.07623326489952,-2.536615928613466,1.7764133609083863,-1.5193754478060286
0.7170521702751941,0.9973576568270551,-0.2830403625409043,-0.6577291228722816,-0.3957937243295678,-4.6007249700882715,-1.5297800654584415,-1.3398921353998903,-2.3596388887076585
-2.1990231172495727,0.31107937123559987,0.9890481977051618,0.19085758245893586,1.4290063504382828,-4.821696278185225,2.25045894942452,1.206936149838399,-2.3978626332954684
0.700680672530886,-3.1747116937178124,0.4313446219781815,-1.0541714245531373,-2.7958526588722616,-5.495782219966564,-0.566682880846288,2.9572940870113613,-5.091081432596093
-3.74125411240441,-1.238719296302503,-0.1457065776171379,1.8380831437150784,-1.7843199090881958,-3.9767045214255248,-0.6879880319308109,1.9170234356614562,-3.5872409971646118
