-1.1423016041692389,-6.545642018377663,2.4569603636680846,-0.6418934842516801,-3.173682550194755,1.1821726240499917,2.9427983227398022,-0.5605636186196132
-0.284529364696257,-5.029594540853703,-2.2632061258228013,-1.3585364750763826,1.616798491604704,-0.8619827788402278,0.5723141419814606,0.8816671645843907
1.274674625297732,-4.850172571426198,-4.3674931425822,-0.5071648075801752,2.3625348312617325,-0.7748070739554446,0.10939210021848053,-1.4864094245865687
-1.242376145110842,-7.040347030606011,-1.3884897512603214,-0.7672426456864876,2.948749971920963,0.8896581773691732,-1.6695213635424206,-0.36994133994913114
1.7804079104728643,-5.019931692395569,-1.4789362916212758,-3.952440370237591,3.187140199139017,1.5742268884775013,-1.6767387832010419,-0.19764039493931898
3.536498565405215,-0.779624726535111,2.234463422679001,4.382032369544974,-1.1451940200593171,-6.797257087234306,1.5957333078556108,-0.3770991947629144
-0.40692502221639976,-6.385168295092519,-0.5415362689074403,1.2241940657765422,-1.3754874578061027,0.7790057329119926,2.268282655496055,1.0593262473620078
-1.2259106793694872,-6.798153450091139,0.40442448632819966,-1.8088503592615874,-0.5177550759470921,3.18410720347595,1.3513908526998077,2.7792276911472853
-1.6460408763056036,-5.526512798220278,0.8699911596545076,-2.582635434838712,2.4252318898974488,-1.1884924861462276,1.1427163947163113,-1.3266288022414983
-2.109501081539658,-6.443250184313055,2.1346427725480424,-0.6814599273149782,-0.605581164333738,2.4415015664088107,2.1598653492321866,1.6198368625592818
0.06013008324982504,-6.436627985679912,1.5739711655085218,-1.1950427424766978,1.712894339509574,2.4041404534042683,-1.47507842419551,-2.637556649484124
0.2527767908688935,-2.7259267479726557,-2.3689607005927513,-4.824774050134598,-0.05226892042201771,1.739910792602083,0.5414881691212305,1.7055205682295345
-0.5165600265404842,-2.4468883740161864,-3.073931139744763,4.532496880209567,-1.082595659049124,-0.5904499722972337,1.1112767234363052,-0.5909073062651488
-1.4820499373516094,-2.007593884287803,1.3446037978191905,-2.7754854634522896,1.3574710804237209,-1.4820516609993135,-2.503224799389933,-4.686459667773791
2.7681969080167725,-5.892101395601854,-2.2799400207615026,1.4366817632901105,1.8768933300482076,-1.2380995988667578,-1.4238770566046508,-1.2531043491693963
-2.116760049156017,-6.111603203554073,0.3610468513931152,1.2772622755444902,4.573933288919635,-0.26904901530546566,-0.3412298482752298,0.18122341715939005
