1.9483505655778566,-3.1874819804378443,0.14072882739034207,-1.3603552739986107,0.3712653334448933,0.7181376266574783,-2.541910501761869,-6.9101375279469694
1.5682999341138883,-5.081392827193138,-0.4780579093137431,-1.7475019377973595,1.8147712169448365,-3.9254611884606496,0.5914400668003521,2.5331799182924772
2.411951064430684,-6.193285931652426,-2.9264382000154257,-0.1803034195083622,3.925086691381375,-3.1467777540051105,-2.788607850758983,3.363454898801461
-0.9848332486839159,-4.0979389593789906,-1.4618581154225414,-2.608854289641045,3.3628798681628416,-3.625085346952889,2.527994611676383,-2.3702007533216376
-2.2985722803692687,0.07911969388504006,-3.504980525948281,-5.320845737272131,4.163091296914341,-0.13183159400086256,3.5048413732039077,-0.15539698305960473
-3.8990447641526482,-3.3206788495870723,-0.8863044713716055,-6.435849447297929,-0.46972957318596453,1.9539869595642496,0.1705003739789099,0.6337557357619944
0.18587125611854685,-4.363535137846518,-0.1242322009652715,2.2735240521931277,-0.4763141978150429,0.8749172215605181,1.4638630861299335,-0.4522379546683251
-2.658813426128908,-4.743741625459769,-3.7110565537873694,2.205946262441811,1.3558918501998318,-2.630578157992771,3.288097946588024,3.5752101587616014
1.0686631284035868,-6.100495449772917,-3.16344113032364,-1.8076707439552204,-0.42298061120432273,4.855425364383723,-0.12034736101120765,-4.020883869365147
-1.610989549733859,-3.6258051314561506,5.197211175922799,1.121797117707903,0.047945947366730586,-0.7662456257648983,2.4759447494421,0.3413661833209336
-0.8236967966715073,-3.3153291535783,2.5823433472290427,1.1564635420483627,1.349297489746324,-0.14097193688574744,0.5486017170518556,1.4749812445271149
3.6349464033642374,-7.647831852090538,-0.3230406474989906,0.7960964037622091,2.1313267525279596,-4.257996948822519,-1.923149489169109,0.6104339278368328
0.8451926842221078,-2.8463542314698254,-1.953412558953467,-0.3677900232816153,-0.7764056299196963,-1.6484919780409024,2.4183801584873907,1.3040620371624552
1.9398082873320963,-4.778703381334995,-0.7706758848006141,-3.8518187103399457,-0.3027348965101164,-0.6694458702302282,0.9668591170956424,-1.0531305777284667
1.070677542684279,-4.325823233358001,2.3509270437683956,1.4684091952615512,-1.9867266254035272,1.2492303209429925,-1.4116838277938817,2.2685098624856583
-0.7097628535803848,-5.088980607129976,-2.238687783822806,0.3566823336043161,1.3416022626221398,1.031122440501947,-0.03968189526339742,1.3004381694140872
