-3.6151910550179562,-4.150276001580094,1.6359669802733063,-0.6896347472548751,0.4188605871527664,0.6349684051043445,2.773310181382426,0.11979113509633073
-0.4092409171064444,-4.332662151493344,0.32258119278369063,0.17242358913416195,0.48634568087851987,-1.2328869452237263,3.728865782538678,1.153144526946268
-0.3049748761892102,-4.184449790807665,-0.1867208608016513,-3.943245463345967,0.440172300764581,1.67565801200516,2.1909142810114957,-1.3805812500242782
2.068741592626143,-0.7000809917312223,1.7586086729771522,-0.45172453603190665,1.8833703583725085,-3.0126711976207052,-1.3189242276309083,-0.4134055333576343
-2.6818202834858624,-0.8974746976025427,-2.631419836001498,-3.463524511738756,2.2604310407888506,1.1600585204446254,1.7732396504848638,-0.5244529566505354
0.5192685060626167,-2.114137501058789,-0.9548951660752424,-4.9489693758047135,1.242230914183712,-2.5400525218310803,5.59337762463486,-2.167792787161137
-1.171125635032995,-0.28813984788814184,1.8728271620522288,-1.1896684910008701,1.1282542212388142,2.5040099890126957,-2.2257151879117623,-2.8432048817868063
2.3489890211213296,-6.419115548141412,-1.1660443899153141,-1.8480664835204113,1.4799667793520577,0.031933372558613386,1.3342595711677945,-4.070797912675325
-0.45708952235530403,-3.078353373811621,-3.6732983042590615,-5.107656593546766,2.298602108986208,0.9668557980660601,-0.11641669224097786,1.9873287167313873
2.0346039223496337,-6.674752934222637,-4.6679129394526955,0.3500282380214699,0.2687634070594565,1.1468703900538426,-0.22129317991316586,-0.6905107661582034
1.156023715159441,-5.052950662363455,1.8187426355852268,-1.3319040620992755,2.086985030711948,-0.41496839807198443,-2.078152982644356,1.0892918622198506
-0.6579442986818484,-2.584590832761127,-0.688802157585731,-2.8704789190552016,1.1742445205590748,-0.3079040377292999,-1.1137076057888937,2.6603166637465154
-0.7016883978695104,-2.2230592811604697,1.5741811066930411,-4.502155550172965,0.3012341782392667,-0.8939002506306372,-1.3480649209559503,-1.0505545044234177
1.2608015023468175,-3.9439275860520318,0.805918829734053,-1.5315853149306877,-0.011690921315143588,-2.023376623551672,1.033442793910776,-0.030451349300436508
-1.1717032702664114,-6.539286739869092,2.8353725259524145,-0.026835164000866524,0.12289948360327821,-0.9856003356354134,0.893834737542196,-2.634408944384968
-0.4485953941026908,-2.672918598016342,0.7094061872414783,-1.6813863507835471,-1.8452700685632135,-1.2923542406340798,3.0353535509971534,-5.208468397832127
