-0.653175500400208,-7.78377623367076,-0.2466171720050802,-4.998307305926843,2.8086464614705933,0.5557637138765361,-0.23407676331114988,1.976991419145558
-2.165593738327379,-1.3039867629478008,4.522251253979008,-0.09758754617330696,2.7124423049169555,-0.44658729108247963,-2.2136289064129016,0.8755590247004471
0.3817163851784968,-6.944870443650997,-0.5436197525070614,0.11245102478716,4.199263058584434,0.4907314032815725,-1.8274366887953972,0.35653599351790516
3.525230734536338,-5.101548523677722,-1.5007637404329905,-2.885612960807603,-2.50423139490621,0.2946174957516198,4.001020228614436,-0.6686233229689472
-2.7663070376581227,-0.7402410218938115,-0.9499141563605796,-5.1146734395008275,-1.5504674143156432,3.0195868792954856,1.706476950609981,0.6792619640288134
-0.4139383220492351,-3.8228671420424827,-4.842034139551223,-3.4074749308461167,-1.4756904317434563,0.7445558077136558,0.7696601037826801,2.2505285096576286
1.9706529520349623,-7.701159881935198,1.109310611269242,-1.2651573339620081,2.2971753396127177,-2.333228126794824,-1.4170666892553885,0.824646118986453
0.12996949393343138,-5.5585075622422515,-1.779176593981955,-2.779019004294647,-0.4764271355425501,4.7613342718106475,-0.8726735249444185,1.2916064807985141
-3.441590278745109,-3.3941237595362965,1.9221613337633006,-0.27467419752500416,0.1106789021191878,-0.12527593531555242,3.3152789640610294,0.07875878389065293
-0.9085248069261237,-3.971194332034477,1.103754992338977,0.18982172435506006,0.09780451441953997,-0.7026561257916814,0.9974088223163701,-0.7612926608467043
0.3012851503289729,-8.10829091604963,-0.36369618502433687,-4.047440047713767,1.5998486455745924,1.3947259770824465,-1.405540559642021,1.4394330741318249
-2.8494197411942404,-1.1531486281238146,-2.833448999361349,0.45529106517426715,2.169487870999267,-1.0784697658871565,1.5882634895175158,1.9856427150976859
0.806833932656619,-6.870178837577311,-2.109708377327912,-4.399501327850062,-0.8343999479392594,1.7987117619486983,0.016307475434939482,1.974301180887551
-0.18863078081918733,-0.47797946875708963,1.2895620140508963,-2.6866812557347943,-3.060868272339677,0.20059498300088627,0.20740281982390493,-2.7011908601675225
0.2643517110788722,-4.855556392379128,1.803254071576158,1.6258834362739565,0.006859337588294528,2.8395162886543206,-0.43125710807528905,-0.13700553472562763
2.859163972855081,-0.654779880539015,-0.19190678241789583,1.3733276582450036,-0.701317950670056,-1.1105646508228288,2.3024032909537264,-2.2935844889025936
