-0.7044480003388949,-2.744919038089073,-0.8428907429880186,-5.51079890686446,3.317151263708345,-1.483017811072791,-3.0557218667230854,8.586088326145749,-1.7738438273380843,-3.298909899972116,-1.616197021957361,2.7538531475739174
0.6959302383020185,-5.3376608072133385,0.0981306864814689,-4.041514103300886,-0.08789531396769013,3.5417233881973944,-2.7036497780914717,-0.8621565225032078,-1.1867543518158523,-3.772952612555307,1.880675380215806,1.9893279556324437
-1.0640030488182268,-7.606116212888442,4.689001611269808,0.7958687492181156,-2.0162314504797876,0.08913482402160701,0.9736003938163704,0.8906675734769526,-0.8408925244051689,-5.537218779038779,-1.9397073884199867,1.449462156169223
-0.9558356958134333,-3.4940259499210997,1.9783584844328599,-0.6451809860498859,1.8346976268861592,2.0347730109634368,-3.7237975096071727,-0.862896907763857,-2.080429760954742,-6.6231071442737,-1.2248407697289914,-0.6307364287162034
-0.409821338698153,-3.0907202600502774,-1.8021805591995994,-0.43693839376340887,0.8785969879595695,-2.387809176139523,0.3651180672059101,0.40324219450742893,1.1353903370496146,0.6560805264539021,-1.2170672121356625,0.6999075185004653
-1.9787060860599757,-5.982930470828425,0.8737521144927185,-1.041405591178753,-0.47834334169639875,0.5622995914850779,-2.4122500776415263,-2.383145770818158,2.8142269723223334,-1.2998617859431987,-0.05625521073562373,-0.6796882730115716
-1.0329134349209252,-3.516336653410224,-1.102175211829376,-1.1161762663951533,2.708016344463353,0.4682506442885372,3.132450550136279,-4.203222729904837,-2.7323911844818616,-4.322007677750361,-2.287954109790633,-2.1643021902466058
2.469319292535454,-5.730554678865933,4.99258343983027,0.004193392082000879,-0.5087517643810823,-1.1075019155851604,-2.73092904212721,-1.5190381342800097,-1.864085828534447,-5.2405916492459035,-3.7987225081923763,-1.132512765281795
2.5255385924676403,-6.485484786232685,-0.6064065409143846,0.9696065904178915,0.3426121266045307,-0.21672624210268107,0.3702139480923848,-0.10944463099887837,-5.992326431048324,-2.9770254295940606,-5.2969396038367496,-0.9749805864660046
-0.23394260753344714,-6.408853127369496,-0.21138337614177302,0.8501201267921809,3.107925535191984,0.4180100070348924,-1.6051874524797811,1.0320514466786648,-1.406788253403783,-3.525923579914723,-5.628634471426411,-1.949579181980286
0.014733473985461109,-5.887729509541522,0.3483600207222328,0.23740951633446958,3.48191825238457,1.2442102541195963,-1.1201188077074171,-3.5857099987990293,-2.1296102739874914,-1.2482178657828578,-4.72802159922142,-0.847539182038886
-0.556423890824634,-3.099916701879793,-2.6127487401681386,2.8765728366292147,1.804080987535159,0.03642367012007393,0.6779532754966866,0.32358293282889755,0.1855234480721831,-1.6927769859502957,-2.819014918235444,-1.0714060887962749
-0.9383861258983721,-2.377937155740359,-1.8036333842349987,-1.5005334625205629,1.7644755702099484,-0.7119463387652452,0.9367243895117057,-1.9789939786400141,1.374497801852967,-3.8850216702066667,-0.884076754586355,0.7680995592104743
3.1228529902763382,-2.838388999323827,-3.177772504598045,-3.310757480206459,-1.7818397335858878,0.472422316908948,3.7342994889669394,4.56317067802424,-1.599019983088356,-0.5487450158220981,-3.1620391436246646,-2.657092058290141
0.18359567436749374,-4.872858222207176,4.62166479422928,0.683290469688215,1.347668006006395,-0.44448810489654483,-0.4895162171963557,-2.1990546603825285,-1.3386402907695238,-5.8264520250967395,-2.4495460091837384,-2.0600909767466673
1.9945933656080126,-5.247298134572869,-0.8574206966439458,1.7652113363561956,2.096739956468632,-4.137167034602514,0.0215998170691266,-3.2608320271804554,2.9047057391724707,-3.433694317285955,-0.815092180179806,2.7587590465375498
