-3.56113444163088,-2.9959961558339043,-2.1829983869464527,-1.6255288935199816,1.1930038919129473,5.139429509683612,-0.14145682971750062,-0.6343440970115829
1.9113994152175968,-5.168774341905929,0.36941316151454784,-0.3636893969585037,2.924140509689155,-1.1425957428435074,-0.6090715712513288,-2.5715925417003236
3.7325562548865023,-4.5055723220085735,-3.0766733876732495,-2.5070506692067105,1.3050809362547497,-0.8257864988768331,1.5417887531460994,-2.774165928236546
3.3544308045230453,-6.200465634943861,-0.02630985831769956,-0.37344912257941854,3.5304191611080507,-4.34082046835387,0.596531673470545,-3.248193183594366
-1.1153014756954005,-0.8303949496966692,5.5057791235265805,-6.001120801259,2.0702193017645487,1.1677796973070838,-3.2172204426207403,-1.8926295974601353
-4.103677894424516,-2.4453504414852683,-2.0323503672154835,1.3647082680621885,-1.5255869817412324,-1.923896976376211,0.8812387361551837,-0.9961864243101639
-3.362482501795779,-8.697168505322708,-1.1042090900819217,1.2336348556724364,0.09907400037256495,-3.2635905567197656,1.9902313875284712,3.3303466270984763
2.038955687226271,-3.225045990415768,6.324297217436065,-0.8512747028912683,2.1831434148319255,-2.792728598353303,-4.9066312912251515,1.5110589267696166
-4.49762460799199,-6.588437281916268,2.7777579992069956,-0.8028834699623812,1.28497294578548,4.48329988699847,0.8017764936698418,-2.537023949648694
-2.672464920967552,-3.6821858512797374,0.49381175497226015,-4.8682876547561795,2.2681287702810256,0.02461788238883815,-1.375930461690845,1.037508405393756
-0.6122947526092537,-5.066455812645974,-1.8475494592321846,0.06372987206115345,-0.7360333097135873,2.7698720984581793,-0.6511848211802238,-1.413220610766276
0.35068701103344313,-6.265010449648137,1.680486684556023,0.7607204042932387,2.735049147182481,-0.7483001056029532,-1.2216399475104174,0.39498056268142834
-0.4788010424477941,-3.138675306177684,-1.794714652096937,-2.0298685971026895,4.942924027529239,-0.45495318484433545,1.5051700203279421,-0.15954593616318946
0.12112211197167852,-2.0547663589580036,2.3214367056672423,-3.0524462327241197,-0.5450356523853077,-1.0652088948503675,-1.6887638926431292,2.1441440673604655
0.19946789766468248,-4.987291540124478,2.614849239361453,3.3559366591181776,4.12859776931086,0.2717762140508842,-1.883388966959598,0.7672811365492899
3.6179065790009446,-6.7751122199505005,-1.6274033274083926,-2.1971245217523796,-0.19152350087787884,-1.9729375812138865,1.8435867746311285,-0.031633494311360366
