2.023413372700884,-7.0231865301681395,-0.8583232337278608,-2.6653974104248244,0.6060154815515693,-0.9493779731260664,-3.38725853826666,-2.8931185903909125
-7.00919828975263,-2.9339540473237253,2.1172251140037783,-3.5991286057738896,0.22738608849315906,3.3184857132127807,-1.2233161350802213,-5.259196857732098
-2.453531037975441,-4.5668198680620655,4.964245180079661,-1.512556111838959,-0.1962247945315677,-0.7225012077864663,-3.53794608012851,1.4582595988316334
-0.5945843985279347,-4.591718347358846,-1.616690128351229,-2.712771150395025,0.8823317645473291,-3.284750314924381,-1.3778361934584422,4.434536102718923
-1.033718374224586,-4.7446617053789275,-1.8835245306765802,-1.6669163521626833,-0.949676178904294,4.173916058043338,0.02598761393164276,0.38979130169235576
-0.7001460928108886,-2.032606003964107,0.9769937666799409,0.16587634459729392,-3.995824050885436,0.2028436150379714,3.35209637374328,-0.3345769359031199
1.7416649003945548,-6.700640858302015,2.6849682980790353,-0.556417964387848,-0.6008311903662412,-1.51604348752784,-1.4615070887940822,-0.4213634778054277
-4.207519965162081,-8.222680659304844,-0.2519849743814628,-1.6089086202883405,3.966801038511507,-3.360012960240029,1.1708297240062693,-0.1485586868421667
0.8226718010934998,-5.064104145125138,5.0260615456382185,-3.165196152977805,0.3123850912088126,-2.0744232575446024,-1.2098277557335344,-1.6756766342074843
-2.493711776112592,-2.3570246190216646,0.4882844925079534,-2.847490202171741,-0.07352867207671664,0.6875325717386304,1.5374876513827855,-0.9079445868296964
1.5061349860809568,-3.9445846026793743,0.4752490516893006,-0.32418684886233406,0.7094882995071182,-0.46095009354953825,-2.1123683074959554,-2.1642820028955927
-1.420093375951818,-3.5428289068946768,-3.1847741754713312,-0.42701939224089325,2.671198046609917,1.9250230135046758,2.675859720334451,6.315171210911612
-0.33707502521764204,-3.7700470814360982,0.30102253864838335,0.25144313553672276,1.328289304903447,-0.35837967061376813,-2.2006294676085143,-2.8977482842346265
-0.04440608388951949,-6.998391999619717,1.3818052619528993,-2.5865514669056235,4.936596691757706,-1.711325194506087,-0.9755375224809251,3.1905041114602106
1.1004966329003156,-3.5973271417815074,1.2675420386444025,-2.0347076260424672,-2.1289737807631153,-2.3703557938087774,3.184892694335978,-0.5103861578291937
1.5047934417604538,-4.869697708837436,4.825315978783406,-0.677658547628291,3.809663256175375,2.44786161493935,-3.662311022773565,1.9423178759949877
