-0.4325570814599364,-6.438292312001837,-0.799717564356812,-2.5420596564735582,1.9951279446986678,0.9494145008077004,-0.566829705436243,-1.4134988544097822
3.4687715057224278,-2.9216602835934617,0.3022162715906406,-2.786789088526812,1.3707011150799189,-5.0293277366870255,0.013524838804193074,-1.141189854884362
0.15486877415641048,-5.203049722017557,1.6397361377187492,-3.32291300116316,1.0042607212488504,-1.9513006714564458,-1.1290705068198452,2.445119562533073
-5.049868514198476,-8.406550336126136,-1.8273813107815704,-2.1431479649426795,1.032513545710538,0.7067205310627729,2.9579889752528827,0.6867943811756052
-0.09440910907376855,-3.538914677614092,-0.5683534397591248,-2.805442163641423,0.6220792202221205,2.0248972663273377,1.3820202273676585,-0.5098193022071108
-4.0630016832814615,-4.750708584819975,6.419072381084125,-3.4319868227084243,1.1312500401457353,1.6623940009391347,2.3306493690231305,2.2352878349910927
-0.9626650727428924,-2.2944981885544835,-0.3368703262769463,-3.1617861410759684,0.614144621202067,-2.6270043803105345,0.6791141708146613,0.16272094325547093
-3.858781792939019,-3.4924983775117644,4.15260657502223,-1.9066177562448687,1.6884629877735522,0.1837941112573962,1.307071711083269,-0.9493229344234525
1.16315863858981,-9.624396219351071,0.17768697240507358,-3.498336387186824,2.662321606933069,-2.4325152204137495,-1.0595649096372142,0.4247908656541684
2.04087823700421,-5.605168020986054,2.326900724148916,-1.8908642055631,0.5871930291782678,1.3151551216619466,-2.7791639629287115,-4.878909162764397
-0.9883366635257106,-6.891235445368227,2.4289100946474615,-1.49304451565917,-0.10134808413080282,2.00442936514712,-0.31270180922638663,0.7849468405340425
-1.9308983943478089,-4.1617888914312635,-2.3720634060600236,-0.005324539215002702,-0.8792207198182266,0.75453047211281,2.192602120564657,1.0618706836443377
-3.6199591221807745,-3.0225072083086677,-0.2613418732426058,-3.547695044157983,1.1633048206397862,1.842437237734287,-3.41622433190158,1.6702364288871432
-2.5788259758553003,-3.814444433653025,1.0425018033296969,-2.1130134859027723,1.332874612892822,-1.0617008003119968,0.2707375359256797,-0.3032552784902794
-1.923273723542308,-5.088059329492449,0.6130258378272895,-1.2672495421587624,-2.777374446503518,3.31223402030618,0.4505738094938103,-1.3683780388758149
-3.080617016124207,-1.8846163368057065,1.8811539568021935,-2.772062430311645,-0.5786669135691199,-2.044422092906861,0.31073794431942225,-2.35457799746887
