-0.2899197633730444,-4.647592264251617,-0.9871690962122164,-2.468501078866559,0.3275696757187663,1.381740199992667,-4.2912661582767075,0.07238408486114238
-0.5306097351936232,-3.4965002452000333,-2.1040518374158763,-2.505762942349829,2.5333491471319647,-3.3031435689958997,0.2963554779947865,-3.2976327437735278
-1.1487372230054933,-3.347350309938234,-0.8107957191170908,-3.1474417175689515,-2.387081105670957,3.0041050198825885,-0.2146922414994444,0.7806514424526522
-1.5288969494883753,-6.1306833501921005,3.734229811731537,-2.0191187602974723,-1.4405744168024202,1.2105070312260984,-3.063480950503513,-1.4215880668199188
0.8407097709722879,-5.150088485058387,1.2761691019034982,-2.8444109661904076,-4.021496767053665,2.809821189321439,0.9898112579034735,3.350708968339429
-0.22292061256528706,-5.0800978880810215,1.8999151647061994,-1.4718272239559684,2.5804109642050306,-2.6806834829795463,-2.4303741755489607,1.2649530139194074
2.9882303496684073,-5.703019427632595,-1.1547722326961314,-0.3819526047306333,1.230469304009721,2.0112657936194087,-2.482648954362955,0.7979401622903073
0.4076156223468253,-4.755216697385309,-3.000724125711825,-2.504416458046165,2.311522087149994,-0.2867125426211973,1.2710448531620506,1.609190007613371
0.5477349241516174,-0.2187982161754473,1.0652491099828443,-6.154933173306965,3.665585553188838,-2.4353609770528037,0.675687853828272,-1.3953689867313237
2.3124052035658136,-4.239164734746801,-2.75821991639308,-2.2809901218142206,0.24372380645199654,-0.7505268216845046,1.4173280169713756,-0.12150786421630466
0.4719701467510154,-4.493917236345402,-1.3455040147906518,-4.145987273149542,-0.42298713855631587,2.9886278765736343,0.07865583487311067,3.7902840064940544
-1.0174212993790903,-5.893405808009941,3.583048165312535,-2.311005465773855,0.1254946780018354,2.0528515044834825,0.8498715938775291,-0.8867943521582288
2.7734656364318835,-2.493476519964201,1.3062238952728575,1.0434703929363964,-0.3610464713165821,2.107334628909513,1.4828102500748026,-1.3433009070264796
2.162289908080624,-4.073325433836582,-1.78713914367673,-0.5572412464354101,-0.8456107928268884,1.5671923615356327,1.0284040798612128,1.2218091248437384
1.572994255989371,-1.9617443206924334,5.678334436457748,-4.752044474661368,3.2205927317373635,0.9819435115190742,1.3475593099064183,4.145590047886566
0.9119187595431907,-4.0994927466117055,-5.69535201344616,1.595044554225104,-1.6247666309447248,1.3342511753094526,4.0402291765240985,0.40441363093183663
