-0.7663034763487431,-6.119390182435688,2.995026526957837,-2.6464663096698438,2.7226109018876827,-3.1128062869767863,-0.0631553342991982,1.8368455492214268
-0.39977550193510736,-6.374191181634766,1.894167185288911,-2.7093776072406435,2.244753893479269,0.0219286465479481,0.1550097262547597,-1.1276020208106692
-1.4637536996031562,-3.705080761151014,1.4194157244660968,-2.232621266829081,2.2404728316391314,-0.9050470880431447,0.8060951974741666,0.6319295607489612
-3.6665832257789925,-2.7190963793453995,-0.5438068229400985,-3.015984874841888,2.524248652707785,1.8087987472980962,2.9694700525108253,-3.0323859677471967
-3.3285030690502935,-2.5140333353850193,-1.6855853943691266,-6.3301116301972,2.3923048518282615,2.9899765386502186,-0.6978810358329199,1.9296484790975739
-3.961330383299007,-4.9348287242422675,-0.7565346658916994,-3.7314268221179594,3.904572481642075,2.0782304364172144,2.111006027585982,0.36113693232508814
-0.8310040199111673,-3.756249083502703,-3.8985496559576203,-3.4081944231362997,0.21394378571322853,1.5955609939615865,1.6873037473580577,1.252008460228278
2.5825991923391105,-7.882459952607344,-2.9440246467118527,0.9141423200099863,-3.874158073091223,0.5883664979037716,3.550203360317322,-0.6031291263080156
-2.5030529992882027,-4.343709179674142,-2.2482269713569973,-2.3283514297467653,1.920992225593128,-1.169067640132364,4.360681301160593,0.11766297625394569
-0.18338366412844606,-3.486832082113197,0.878628182207245,-2.543102882257268,-0.305525548116403,-3.026134640079687,3.7408336102310358,-0.6683633026191814
3.2914162890649057,-6.148841453715683,0.03992762710554677,0.8001722832159283,-0.1912654042546602,-1.0881077712290204,-1.7359944465460717,0.7017204003818405
-1.1717381364802417,-4.401082903067543,-1.1489952074835037,-0.17492012032023266,-2.191059728404912,-1.2751759080220162,4.505907775637314,-3.1732129206295885
0.8049741197761323,-1.6017602178720987,-1.9280167469169927,-1.9317997491826515,0.2612087308429393,-2.415997239365973,0.6284147592905386,-3.5241903886261543
-0.3683135518932664,-4.36337726869574,-2.0786249430912282,-2.4131900090825544,-1.0581953847344345,0.05732373507855455,0.41033865645754924,-0.6194749343995317
-0.3766895875225481,-7.6554857010736805,1.4395986451162301,-1.5966531427381483,0.06974353160962307,0.05063242932357466,-0.520936441846259,1.213908240181915
2.721421922312202,-5.610007255231189,0.33190316319693625,-2.2054655061911443,-3.8636276490623556,-3.42966635255175,-0.8033215151327823,0.9882236069651472
