0.0234732099629893,-4.457186976103355,-1.13069269455165,-1.8453504207429055,-1.2426786380144126,0.8170144840821133,-1.3812721227963354,-3.7799508351986586
-4.014621045857713,-4.1786029477554285,1.1738915204288645,-1.4259964671468026,0.022699184306312396,1.5311426882357484,-0.9864651861869896,-0.20696055208314773
0.055671966929264294,-6.2144290667128175,-2.438653440028727,-2.562061803523807,1.2614307639669586,-2.2837316739802396,2.2199648895420645,-1.2100341741509457
-3.9975510414089683,-3.007157664135257,1.9429729346230316,-2.3318993441178555,1.9719546427505317,-1.780485717516666,-0.03475182540462967,-1.714632848797024
-0.6423610874441675,-4.677255226649502,-1.1118336448546582,-4.690200347762223,1.5862106743182887,3.2055596158568207,-1.7028233898433172,-0.1913175949120883
-3.1687167571463926,-2.1377722042138,2.2494989395167386,-2.143394175136793,3.584820130247434,-0.9859093406076261,3.99601618797266,-0.7704699300343408
0.22352962658053416,-7.141794572334298,-1.2267516691792535,-2.0882815410883024,2.3130615982649565,-0.5029292586315296,2.2037237435148436,0.14081563937750538
-1.2569139744965,-5.291082849241431,1.3501113578120199,0.33143733617388343,2.6023002104760065,0.4493812943228252,1.679684807745789,-2.130843225200864
-0.3720872651551317,-4.62308014532851,-0.6652386499474957,1.3691050018932704,-1.8703025436367067,6.31913750368856,1.5858056282534105,-4.008979813476417
-1.9612343423616097,-3.0140957957861185,-3.2183565949368265,-1.7920915504385095,1.3260995988898316,2.381364658763262,3.0601914085359243,2.2856484387417866
-0.6310273141045618,-6.879641755501365,-2.8303443001264412,-1.6749705133986132,2.4057527519664355,0.7153610858378486,0.504325197677701,2.12074153973649
1.197264966410874,-3.6911955829450993,2.776119616029428,1.1346670800425995,-2.025753882602174,1.664956150168573,-2.2890528430715955,-0.40330710111269785
0.06915419022235546,-1.542705407609214,-1.7774130839893894,2.864110112108186,0.7678773631562785,-0.730267997990133,1.3790970592322942,2.745428984235845
-1.4138074636083515,-1.8133125908880046,-6.299035360382526,-2.0133285145502944,2.851966691525681,3.128088087055799,1.871919620232109,2.8363982942581467
0.9565798590358388,-4.091909740427533,-2.6456257872598146,-4.319669950196672,-0.1728817633985537,-0.28039499014717645,-3.357454488050408,1.129422847045969
1.2366629765927273,-6.7173253466405205,3.031957880632237,-1.902403087370127,0.7808945679044487,-0.6685903727966297,-4.027199710124187,1.655824166264421
