-3.566792622869626,-6.98415598126543,1.8580229927186211,-3.6162772312529454,3.3925373820246647,-1.2223918829179128,1.2449079302138513,-0.3560108463643463
2.072180197078768,-4.201965825077107,0.8043663014982468,-1.7316252679623685,1.9256926686825042,-2.1999639429902142,-2.440113272326449,1.2136327721034055
-1.5725342790737886,-2.9112949540470767,2.0217008037562674,-2.854927192993572,-0.4957232045049481,3.1907262768547042,-0.30218854162771336,-3.9978867756584937
0.5342766098859264,-3.4502058476121853,-2.3611977419392116,-2.249212318545655,3.043015237466233,0.8407457377900663,-1.4731371117309922,-3.7086574592045802
-0.3522225252889291,-2.025744884243969,2.9972533990303893,-3.0577249306988907,-3.601661739288022,2.147769572074936,-3.400122647945336,0.4717417769786578
0.9552470513513924,-1.0194020678047682,-2.70516779230541,-3.8709051133758043,-0.5638119225224681,-0.42503174142669625,-1.5280242790708376,2.6100116125576545
-2.7141431599802757,-5.327733107646892,-3.6682990866625937,-2.1486811234541263,2.90975232843898,-2.2594329272966767,1.831878634372087,-1.9341005539755018
-1.1598838757083418,-4.354130850569603,-0.7728887341447609,-3.4833317990094703,3.019240665235314,-2.6295002391021303,-1.862031911625842,0.8112698552851683
-1.5835132588085374,-3.678878017150206,-2.9698072609979396,-3.149352670745146,1.9412458006271573,0.05926632035531204,-0.37891263425882604,0.7400424915895961
-0.2972381763444662,-0.5445383443973658,-1.2955066071208188,-3.810911233797136,0.671954917113554,-2.6457035790447803,-0.6447225847920802,2.859377134605391
0.21768101832434153,-5.304390788575457,-1.6043843876980597,-1.8387685932155668,0.09543537659164933,-1.3798568213986766,0.3731512056956263,-2.7163839897756827
-1.3418311587623641,-4.853201328698085,0.1800293098023776,0.33824742771651717,2.6218710533262968,1.2490075372132683,-0.4833246961524778,-2.879530113632823
0.07668531875606216,-7.0385931151694345,-0.2340616447796232,3.074285866578219,5.299783092356672,-1.772216166571056,-1.441073703973313,-3.3030994852064213
-3.7862213989263243,-3.843454952729412,1.4845482124220197,-3.008432705292316,-1.5852605595491922,4.090515244778811,0.26987010596098665,2.605687031300303
1.6731178526012835,-4.382460715965037,-1.9161556320631898,0.7551585458425479,0.9364163249168971,-0.4906767270679825,-0.9990060354176965,-3.1131028229199518
2.3788481519385667,-4.320913316812095,1.1654708139205583,-1.4825503352394858,-0.4209685381861895,2.376672777566099,-1.3163821708400254,-0.7193012230642291
