-1.2987087257183614,-2.410505130690197,1.1401921505733403,-0.18384363872428855,2.265550244622266,-1.8388081558066185,-7.339644431683611,-1.727971713710283,0.0,-5.730823138284751,5.140791303768838,-1.9061012727906357,3.827399030874752
0.2997768990469493,1.339003704755593,2.592436704899962,-1.3693595184280407,-2.46207158502799,2.1190017932738763,-3.7203566921399354,-1.5713124349617016,0.0,-3.008755512299543,-0.8704313720010978,0.9908796473281607,0.7245425708749387
-1.2607953207211477,-2.5605272911479977,3.925025057896989,0.23361136504719232,-2.208175162741248,3.608963717724865,-2.8198808166809237,-3.594230988644097,0.0,-4.854149313940127,1.3888402393529466,0.2292500834140948,0.8047435045647324
-1.227482987943549,2.4593690125193777,-2.7246154102175795,3.294122237647401,3.2851067963366516,-0.5372807603811851,-5.687254823673772,-1.3281096481795769,0.0,-2.7498201872549526,-1.41529662082683,-3.893980752505712,-1.5400387533457214
-0.5855516667850246,-2.4603744822871323,0.7748506034954622,2.953874123359694,1.3403066169325342,2.123266487836306,-4.831974892418329,0.581589404446695,0.0,-3.7789337718539344,0.5990302361288525,0.05879111265482502,-2.227981167839142
-0.17097825549515366,1.694914446536434,1.4257057947056324,-2.4119046611369543,2.563419244343457,2.284058988668646,-6.664056024170437,-5.206081080221913,0.0,-3.9964170147816644,0.49074655866798356,-3.0105884907854947,4.081816517439834
1.7500127145823856,-0.5180076334010763,-0.4844363703585159,1.6960680294790436,2.5964230058501694,0.1296839702354749,-7.5640161142408004,-1.7209242808904262,0.0,-1.5016930008693872,0.12287605555798727,-4.687224876246415,-2.0414718575098156
0.106674737000719,-1.365167561712152,-0.3007532566852198,-1.8434278939680677,-0.726344975079254,-1.3922193988646383,-4.64927553948656,-0.3374368543279566,0.0,-8.464058836435292,-0.13252235294472503,-2.115422179544904,2.8212490653293902
-5.017571085285088,-0.2421965871941688,2.059867156257216,-2.211195257978303,0.8939115083344333,1.045252236679462,-4.862526874864129,0.14883647757958934,0.0,-2.3281885023242452,0.01815816319653321,-0.6747431192977575,1.1444256706527793
0.621828654102303,-3.3474078068343553,-0.45698534191394297,0.2161355279592018,1.8408316004428096,-2.9365545398220485,-3.6607426787595747,-1.3783342788205415,0.0,-4.87526091366328,2.823069186275282,-3.4723095552380383,3.0853921839274085
3.620047330467784,1.9690155337153985,0.9484325667643956,-1.1574714981145606,-2.5263413965676063,-1.2445121340339564,-8.491676087871687,-1.5543356078706603,0.0,-0.03280460381420712,-1.3846734614398954,-0.7645822457294248,2.91346072436486
-2.2391081466230007,0.3176413318229886,1.7848853389049268,-2.017015007694023,2.821155113790354,0.33917849456643706,-7.920891258618422,-0.21263112025451072,0.0,0.06705648113760425,-0.11103848245269607,-5.069830212851816,-0.5472347397512288
0.17809621572413595,3.325980789252905,-3.3276939610550755,-1.7528634811055988,4.883791976541636,-2.024654523768303,-7.254329678450433,0.31460764305472255,0.0,-4.463331711402972,1.8067094144071185,-3.6625936115848807,1.1775505525970522
-3.7277152064131167,2.669267231232311,-0.6343637611411345,-0.6834559872931869,-1.2271274608093328,2.9707492324399216,-3.8202833078216107,-2.15156599924082,0.0,-3.6535585145019787,-1.4759991092809202,-3.5454703128303673,1.0750997088599843
-1.667666507392737,-0.9802295133578595,3.8455968456167224,-1.1430066978580704,0.699047454242434,-2.515129889379007,-6.895503897031965,0.41045039096940045,0.0,-1.985920250009344,-0.7564504141831793,-3.4101786258379554,0.5144791462313961
-1.5705193869680287,-0.32899897409651885,-0.3339328733615512,0.5477512246209362,-0.47325970127591466,0.5808300365612664,-5.804936574387167,-0.17284006751726966,0.0,-2.4225081513014293,-0.12983037771341252,-4.4285891619368245,1.428644340604016
-2.1246156170313917,-0.06763663211364389,2.2601206105770575,-0.148724424782774,-0.19038359259603255,-1.4755035339184406,-5.052913106650438,1.1616177866658624,0.0,-1.2540775499168266,2.880245713159683,-1.1515746539672334,-3.547416265180501
2.181152691612557,-1.9287888101575172,1.5918784968286734,-3.5654407789400673,0.940307705469398,2.0430461612625375,0.0,3.769847738182062,-4.078203560815037,-0.7519821182755071,-1.7865344950914868,-4.596365691981817,0.0
