-0.2798245746894639,1.325735641296278,-0.4613665027116221,-0.776953795849097,0.5782117151779748,1.4023652929644626,-3.4845644295068254,0.0,-2.0947665074108617,1.1116828549677724,-3.781660994094934,0.0
0.6060344406572268,-0.8934056955138908,1.5580539386482912,-0.5302169714802989,-0.9353654078904383,-2.7699431891671886,-4.850939478537748,0.0,-1.0697405307571086,1.0949912810222044,-3.735305257430189,0.0
-0.1688664621342611,-1.4136773781001553,1.5539405317795452,1.063674732660973,-1.2657897057385887,-2.4599708630614243,-4.006153322093348,0.0,-2.051064796504515,1.7500646363658745,-3.9287194378130827,0.0
0.397895706772081,0.34063688031544553,0.02850465888426922,-2.6593384760899705,1.0580956026826465,4.583973547320823,-6.458500465053804,0.0,-2.832057485572189,0.49671610266276955,-0.4301537141554841,0.0
-0.8195300534896662,0.15194884683371596,1.005234486891314,0.7399140035738709,0.8071040704932109,-3.814619855111161,-5.031828372848134,0.0,-2.3836178498440437,-0.6418310663178224,-2.154700935937502,0.0
-0.026549806395795364,0.42506769294828883,2.82507332585999,-1.2692121121202637,-2.4585395587265158,2.4949636621576676,-1.3836623132591737,0.0,1.3327481620880794,-1.1038235701212198,0.9519789449644995,0.0
0.7641071519688717,-1.0951852037422853,2.4686515976208225,-1.5639271419291978,-0.33695059671662375,-1.3407995119499174,-6.0972563159744535,0.0,-4.475371194306001,0.9342698588224021,-2.384409134449452,0.0
-0.5177079918563282,4.450361308287513,-2.682554190064052,4.287682205859357,-1.2568094935642302,-0.6253846481970432,-8.843152604167134,0.0,-1.1753071911310409,1.249779561755999,-5.71003738322564,0.0
-2.6986857305182648,-2.1626067771149935,0.8087972523584245,1.982933951760219,0.9295899386250133,-0.5373184649832349,-5.738576996204606,0.0,-2.15179970711323,3.85087537089422,-3.391493890826432,0.0
-2.4847499747107533,-0.9086843600605506,1.292124927714946,-0.73390888059786,2.2826266364944483,0.13038952529877942,-7.57051631089945,0.0,-4.457189743390317,1.6163547682496042,-0.6818822739142626,0.0
0.5503671286461137,-1.6891655600375468,-0.43909595094955234,1.0576351905534644,0.32257397122728887,-1.9308479725772574,-4.145846458618057,0.0,-1.6287704731070858,-0.22158598169751514,-3.414254109541723,0.0
-2.5225578759822898,0.04522194482948093,0.27619458175560685,2.546814920916692,0.4897971115330415,0.11154833679105672,-3.8218461852016437,0.0,-2.5645761535146447,-0.5319976374275495,0.5979684700880145,0.0
-0.8649338203239391,2.465821630755878,-2.213585008952306,0.6387977760111292,1.3533211160025231,-1.8823780802113759,-3.2713709131437105,0.0,-1.1459588203854054,-0.8723271517523888,-0.4305159928731242,0.0
-2.7361627632938292,-1.998043053738692,0.2904849704611682,-0.8690827262128851,3.1522715327189954,2.647713326043899,-6.8673013679456485,0.0,-2.5360860744155564,-0.0741499630512474,-4.643941520887708,0.0
-3.7363410796142573,0.7411856680869899,-1.1936603627062614,3.5061474253012475,-0.3878452618900801,-1.101629491845503,-6.681515064427365,0.0,1.283750592703978,0.9696077056560649,-4.33910995308504,0.0
-1.0530014589531849,0.4557256372211242,-2.21741775784638,0.5827200013002014,-0.5000261615924522,-1.7132442001117851,-2.8506603403225137,0.0,-5.591423255097339,1.7957254996209968,-6.850199001373291,0.0
